(31, 3, 7, 24, 3040);א;ב;י;ו;ו;ב;ל;ב;ט;י;י;ו;ת;ש;י;ו;ז;ע;ב;ל;(31, 3, 7, 5, 3021)
(31, 3, 7, 44, 3060);ט;ל;ב;א;ב;ת;ו;ה;מ;ר;ע;ה;ה;צ;ק;ב;ב;כ;ש;ל;(31, 3, 7, 25, 3041)
(31, 3, 8, 4, 3080);י;ה;י;ו;ב;כ;ש;ת;ו;ו;י;ת;ל;ג;ר;מ;ל;ג;ת;ו;(31, 3, 7, 45, 3061)
(31, 3, 8, 24, 3100);י;ו;ש;י;א;ה;ד;ר;ח;י;ו;ה;ל;י;ל;ה;י;צ;ח;ב;(31, 3, 8, 5, 3081)
(31, 3, 8, 44, 3120);י;ת;ל;ג;ר;מ;ת;ב;כ;ש;ה;ש;א;ה;נ;ה;ו;ת;פ;ל;(31, 3, 8, 25, 3101)
(31, 3, 9, 19, 3140);ר;י;כ;נ;א;ר;מ;א;ת;ו;ת;א;י;מ;ר;מ;א;י;ו;ו;(31, 3, 8, 45, 3121)
(31, 3, 9, 39, 3160);ת;מ;א;ל;ע;ך;פ;נ;כ;ת;ש;ר;פ;ו;ך;ת;מ;א;ת;ו;(31, 3, 9, 20, 3141)
(31, 3, 10, 11, 3180);א;ה;כ;ו;ר;ב;ר;מ;א;י;ו;ה;ת;א;ל;א;ג;י;כ;ך;(31, 3, 9, 40, 3161)
(31, 3, 10, 31, 3200);א;ה;ך;ד;ס;ח;ת;ב;ט;י;ה;י;ת;ב;ה;ו;ה;י;ל;ת;(31, 3, 10, 12, 3181)
(31, 3, 10, 51, 3220);ת;כ;ל;י;ת;ל;ב;ל;ן;ו;ש;א;ר;ה;ן;מ;ן;ו;ר;ח;(31, 3, 10, 32, 3201)
(31, 3, 10, 71, 3240);ש;ע;ם;א;ו;ל;ד;ם;א;ם;י;ר;ו;ח;ב;ה;י;ר;ח;א;(31, 3, 10, 52, 3221)
(31, 3, 11, 18, 3260);ש;א;ל;כ;י;א;ר;י;ת;ל;א;י;ת;ב;ה;ת;ע;ו;ר;י;(31, 3, 10, 72, 3241)
(31, 3, 11, 38, 3280);ל;כ;ע;ד;ו;י;י;כ;ך;ל;ה;ש;ע;א;י;ר;מ;א;ת;ר;(31, 3, 11, 19, 3261)
(31, 3, 12, 4, 3300);ה;ת;ע;ו;ת;א;ל;י;ח;ת;ש;א;י;כ;י;מ;ע;ר;ע;ש;(31, 3, 11, 39, 3281)
(31, 3, 12, 24, 3320);ם;ג;ו;י;כ;נ;א;ל;א;ג;ם;א;י;כ;ם;נ;מ;א;י;כ;(31, 3, 12, 5, 3301)
(31, 3, 13, 7, 3340);י;ל;ה;י;נ;י;ל;י;נ;מ;מ;ב;ו;ר;ק;ל;א;ג;ש;י;(31, 3, 12, 25, 3321)
(31, 3, 13, 27, 3360);ב;ו;ט;ך;ל;א;ג;י;ם;א;ר;ק;ב;ב;ה;י;ה;ו;ה;ל;(31, 3, 13, 8, 3341)
(31, 3, 13, 47, 3380);ג;ו;ך;ל;א;ג;ל;ץ;פ;ח;י;א;ל;ם;א;ו;ל;א;ג;י;(31, 3, 13, 28, 3361)
(31, 3, 13, 67, 3400);ע;י;ב;כ;ש;ה;ו;ה;י;י;ח;י;כ;נ;א;ך;י;ת;ל;א;(31, 3, 13, 48, 3381)
(31, 3, 14, 15, 3420);ב;ה;ד;ע;ו;ת;ל;ג;ר;מ;ב;כ;ש;ת;ו;ר;ק;ב;ה;ד;(31, 3, 13, 68, 3401)
(31, 3, 14, 35, 3440);ת;א;ש;י;א;ר;י;כ;י;ם;ו;ר;ט;ב;ם;ק;ת;ו;ר;ק;(31, 3, 14, 16, 3421)
(31, 3, 14, 55, 3460);ה;א;ב;י;כ;ע;ד;ו;י;ל;א;ר;מ;א;י;ו;ו;ה;ע;ר;(31, 3, 14, 36, 3441)
(31, 3, 15, 12, 3480);פ;ט;מ;ה;י;ב;ה;ר;מ;א;י;ו;ן;ר;ג;ה;ה;ש;א;ה;(31, 3, 14, 56, 3461)
(31, 3, 15, 32, 3500);ח;א;ת;ו;ה;ב;י;ז;ח;א;ו;ך;י;ל;ע;ר;ש;א;ת;ח;(31, 3, 15, 13, 3481)
(31, 3, 15, 52, 3520);ל;ע;ת;ש;י;ו;ם;י;ר;ע;ש;ש;ש;ד;מ;י;ו;ה;ב;ז;(31, 3, 15, 33, 3501)
(31, 3, 16, 10, 3540);ו;מ;ח;ל;א;א;ו;ב;ת;ו;ר;י;ע;ה;א;ב;י;ו;ה;י;(31, 3, 15, 53, 3521)
(31, 3, 16, 30, 3560);ה;ל;ד;ג;ת;ו;י;ת;ב;ת;א;י;מ;ר;מ;א;ת;ו;ה;ת;(31, 3, 16, 11, 3541)
(31, 3, 17, 4, 3580);מ;א;ת;ו;ש;י;א;ה;ה;ל;ה;ש;ע;ר;ש;א;ל;כ;ת;א;(31, 3, 16, 31, 3561)
(31, 3, 17, 24, 3600);י;כ;י;ל;ן;ת;נ;ה;ל;א;ה;ם;י;ר;ע;ש;ה;ש;ש;ר;(31, 3, 17, 5, 3581)
(31, 3, 17, 44, 3620);ת;ו;מ;ח;ל;א;ם;ק;י;ר;י;א;ו;ב;ת;ל;א;ר;מ;א;(31, 3, 17, 25, 3601)
(31, 3, 18, 19, 3640);ע;ד;ת;ר;ש;א;ד;ע;י;ת;ב;י;ב;ש;ר;מ;א;ת;ו;ך;(31, 3, 17, 45, 3621)
(31, 3, 18, 39, 3660);ה;ט;ק;ש;י;א;ל;י;כ;ר;ב;ד;ל;פ;י;ך;י;א;ן;י;(31, 3, 18, 20, 3641)
(31, 4, 1, 2, 3680);ב;ו;ם;ו;י;ה;ר;ב;ד;ה;ה;ל;כ;ם;א;י;כ;ש;י;א;(31, 3, 18, 40, 3661)
(31, 4, 1, 22, 3700);ה;ה;נ;ה;ו;ם;ש;ב;ש;י;ו;ר;ע;ש;ה;ה;ל;ע;ז;ע;(31, 4, 1, 3, 3681)
(31, 4, 1, 42, 3720);ר;מ;א;י;ו;ז;ע;ב;ר;ב;ד;ר;ש;א;ר;ב;ע;ל;א;ג;(31, 4, 1, 23, 3701)
(31, 4, 1, 62, 3740);י;ו;י;נ;מ;ל;א;י;נ;ל;פ;ה;פ;ה;ב;ש;ה;ר;ו;ס;(31, 4, 1, 43, 3721)
(31, 4, 2, 14, 3760);מ;ם;י;ש;נ;א;ה;ר;ש;ע;ח;ק;י;ו;ב;ש;י;ו;ר;ס;(31, 4, 1, 63, 3741)
(31, 4, 2, 34, 3780);י;ו;ה;פ;ו;ב;ש;ר;מ;א;י;ו;ר;י;ע;ה;י;נ;ק;ז;(31, 4, 2, 15, 3761)
(31, 4, 3, 17, 3800);ה;ד;ש;ה;ת;ק;ל;ח;ל;א;ג;ל;ר;מ;א;י;ו;ו;ב;ש;(31, 4, 2, 35, 3781)
(31, 4, 3, 37, 3820);ה;ר;כ;מ;ך;ל;מ;י;ל;א;ל;ו;נ;י;ח;א;ל;ר;ש;א;(31, 4, 3, 18, 3801)
(31, 4, 4, 4, 3840);י;נ;א;ו;ב;א;ו;מ;ה;ד;ש;מ;ה;ב;ש;ה;י;מ;ע;נ;(31, 4, 3, 38, 3821)
(31, 4, 4, 24, 3860);ה;נ;ק;ר;מ;א;ל;ך;נ;ז;א;ה;ל;ג;א;י;ת;ר;מ;א;(31, 4, 4, 5, 3841)
(31, 4, 4, 44, 3880);י;מ;ע;י;נ;ק;ז;ד;ג;נ;ו;ם;י;ב;ש;י;ה;ד;ג;נ;(31, 4, 4, 25, 3861)
(31, 4, 4, 64, 3900);ג;ה;ל;א;ג;י;א;ל;ם;א;ו;ל;א;ג;ל;א;ג;ת;ם;א;(31, 4, 4, 45, 3881)
(31, 4, 4, 84, 3920);ל;ך;ת;ל;ו;ז;ן;י;א;י;כ;ע;ד;א;ו;י;ל;ה;ד;י;(31, 4, 4, 65, 3901)
(31, 4, 4, 104, 3940);א;ר;מ;א;י;ו;ך;י;ר;ח;א;י;כ;נ;א;ו;ל;ו;א;ג;(31, 4, 4, 85, 3921)
(31, 4, 5, 13, 3960);ק;ם;ו;י;ב;ז;ע;ב;ר;מ;א;י;ו;ל;א;ג;א;י;כ;נ;(31, 4, 4, 105, 3941)
(31, 4, 5, 33, 3980);ר;ת;א;מ;ו;י;מ;ע;נ;ד;י;מ;ה;ד;ש;ה;ך;ת;ו;נ;(31, 4, 5, 14, 3961)
(31, 4, 5, 53, 4000);י;ת;י;נ;ק;ת;מ;ה;ת;ש;א;ה;י;ב;א;ו;מ;ה;ת;ו;(31, 4, 5, 34, 3981)
(31, 4, 6, 3, 4020);א;י;ו;ו;ת;ל;ח;נ;ל;ע;ת;מ;ה;ם;ש;ם;י;ק;ה;ל;(31, 4, 5, 54, 4001)
(31, 4, 6, 23, 4040);פ;י;ל;ל;ו;א;ג;ל;ל;כ;ו;א;א;ל;ל;א;ג;ה;ר;מ;(31, 4, 6, 4, 4021)
(31, 4, 6, 43, 4060);ת;א;ך;ל;ל;א;ג;י;ת;ל;ח;נ;ת;א;ת;י;ח;ש;א;ן;(31, 4, 6, 24, 4041)
(31, 4, 6, 63, 4080);ל;א;ג;ל;ל;כ;ו;א;א;ל;י;כ;י;ת;ל;א;ג;ת;א;ה;(31, 4, 6, 44, 4061)
(31, 4, 7, 20, 4100);א;ג;ה;ל;ע;ל;א;ר;ש;י;ב;ם;י;נ;פ;ל;ת;א;ז;ו;(31, 4, 7, 1, 4081)
(31, 4, 7, 40, 4120);ב;ד;ל;כ;ם;י;ק;ל;ה;ר;ו;מ;ת;ה;ל;ע;ו;ה;ל;ו;(31, 4, 7, 21, 4101)
(31, 4, 7, 60, 4140);ו;ה;ע;ר;ל;ן;ת;נ;ו;ו;ל;ע;נ;ש;י;א;ף;ל;ש;ר;(31, 4, 7, 41, 4121)
(31, 4, 8, 4, 4160);מ;א;י;ו;ל;א;ר;ש;י;ב;ה;ד;ו;ע;ת;ה;ת;א;ז;ו;(31, 4, 7, 61, 4141)
(31, 4, 8, 24, 4180);נ;ף;ל;ש;י;ו;ך;ל;ה;נ;ק;ז;ע;ב;ל;ל;א;ג;ה;ר;(31, 4, 8, 5, 4161)
(31, 4, 9, 17, 4200);ל;כ;ו;ם;י;נ;ק;ז;ל;ז;ע;ב;ר;מ;א;י;ו;ו;ל;ע;(31, 4, 8, 25, 4181)
(31, 4, 9, 37, 4220);ת;י;נ;ק;י;כ;ם;ו;י;ה;ם;ת;א;ם;י;ד;ע;ם;ע;ה;(31, 4, 9, 18, 4201)
(31, 4, 9, 57, 4240);ל;כ;ת;א;ו;ך;ל;מ;י;ל;א;ל;ר;ש;א;ל;כ;ת;א;י;(31, 4, 9, 38, 4221)
(31, 4, 9, 77, 4260);ע;נ;ד;י;מ;ן;ו;ל;ח;מ;ו;ן;ו;י;ל;כ;ל;ר;ש;א;(31, 4, 9, 58, 4241)
(31, 4, 10, 18, 4280);מ;ת;ש;א;ה;י;ב;א;מ;ה;ת;ו;ר;ת;א;ם;ג;ו;י;מ;(31, 4, 9, 78, 4261)
(31, 4, 10, 38, 4300);ם;י;ק;ה;ל;ה;ש;א;ל;י;ל;י;ת;י;נ;ק;ן;ו;ל;ח;(31, 4, 10, 19, 4281)
(31, 4, 10, 58, 4320);ש;ת;ר;כ;י;א;ל;ו;ו;ת;ל;ח;נ;ל;ע;ת;מ;ה;ם;ש;(31, 4, 10, 39, 4301)
(31, 4, 10, 78, 4340);מ;ו;ק;מ;ר;ע;ש;מ;ו;ו;י;ח;א;ם;ע;מ;ת;מ;ה;ם;(31, 4, 10, 59, 4321)
(31, 4, 11, 8, 4360);ל;כ;ו;ר;מ;א;י;ו;ם;ו;י;ה;ם;ת;א;ם;י;ד;ע;ו;(31, 4, 10, 79, 4341)
(31, 4, 11, 28, 4380);י;ד;ע;ם;י;נ;ק;ז;ה;ו;ר;ע;ש;ב;ר;ש;א;ם;ע;ה;(31, 4, 11, 9, 4361)
(31, 4, 11, 48, 4400);ל;א;ה;א;ב;ה;ה;ש;א;ה;ת;א;ה;ו;ה;י;ן;ת;י;ם;(31, 4, 11, 29, 4381)
(31, 4, 11, 68, 4420);ש;ו;נ;ב;ר;ש;א;ה;א;ל;כ;ו;ל;ח;ר;כ;ך;ת;י;ב;(31, 4, 11, 49, 4401)
(31, 4, 11, 88, 4440);י;ח;ה;ש;ע;ו;ל;א;ר;ש;י;ת;י;ב;ת;א;ם;ה;י;ת;(31, 4, 11, 69, 4421)
(31, 4, 11, 108, 4460);ם;ח;ל;ת;י;ב;ב;ם;ש;א;ר;ק;ו;ה;ת;ר;פ;א;ב;ל;(31, 4, 11, 89, 4441)
(31, 4, 12, 20, 4480);ל;י;ר;ש;א;ץ;ר;פ;ת;י;ב;כ;ך;ת;י;ב;י;ה;י;ו;(31, 4, 12, 1, 4461)
(31, 4, 12, 40, 4500);ר;ש;א;ע;ר;ז;ה;ן;מ;ה;ד;ו;ה;י;ל;ר;מ;ת;ה;ד;(31, 4, 12, 21, 4481)
(31, 4, 12, 60, 4520);ת;א;ז;ה;ה;ר;ע;נ;ה;ן;מ;ך;ל;ה;ו;ה;י;ן;ת;י;(31, 4, 12, 41, 4501)
(31, 4, 13, 20, 4540);א;ל;ו;ל;י;ה;ת;ו;ת;ו;ר;ת;א;ז;ע;ב;ח;ק;י;ו;(31, 4, 13, 1, 4521)
(31, 4, 13, 40, 4560);ה;ל;ה;ו;ה;י;ן;ת;י;ו;ה;י;ל;א;א;ב;י;ו;ה;ש;(31, 4, 13, 21, 4541)
(31, 4, 14, 9, 4580);נ;ה;ה;נ;ר;מ;א;ת;ו;ן;ב;ד;ל;ת;ו;ן;ו;י;ר;ה;(31, 4, 13, 41, 4561)
(31, 4, 14, 29, 4600);ר;ש;א;ה;ו;ה;י;ך;ו;ר;ב;י;מ;ע;נ;ל;א;ם;י;ש;(31, 4, 14, 10, 4581)
(31, 4, 14, 49, 4620);ר;ק;י;ו;ם;ו;י;ה;ל;א;ג;ך;ל;ת;י;ב;ש;ה;א;ל;(31, 4, 14, 30, 4601)
(31, 4, 15, 10, 4640);י;ש;מ;ל;ך;ל;ה;י;ה;ו;ל;א;ר;ש;י;ב;ו;מ;ש;א;(31, 4, 14, 50, 4621)
(31, 4, 15, 30, 4660);כ;י;כ;ך;ת;ב;י;ש;ת;א;ל;כ;ל;כ;ל;ו;ש;פ;נ;ב;(31, 4, 15, 11, 4641)
(31, 4, 15, 50, 4680);ה;ר;ש;א;ו;ת;ד;ל;י;ך;ת;ב;ה;א;ר;ש;א;ך;ת;ל;(31, 4, 15, 31, 4661)
(31, 4, 16, 3, 4700);ק;ת;ו;ם;י;נ;ב;ה;ע;ב;ש;מ;ך;ל;ה;ב;ו;ט;א;י;(31, 4, 15, 51, 4681)
(31, 4, 16, 23, 4720);י;ח;ב;ו;ה;ת;ש;ת;ו;ד;ל;י;ה;ת;א;י;מ;ע;נ;ח;(31, 4, 16, 4, 4701)
(31, 4, 17, 7, 4740);ה;נ;א;ר;ק;ת;ו;ת;נ;מ;א;ל;ו;ל;י;ה;ת;ו;ה;ק;(31, 4, 16, 24, 4721)
(31, 4, 17, 27, 4760);ל;ן;ב;ד;ל;י;ר;מ;א;ל;ם;ש;ת;ו;נ;כ;ש;ה;ו;ל;(31, 4, 17, 8, 4741)
(31, 4, 17, 47, 4780);ו;ה;ד;ב;ו;ע;ו;מ;ש;ה;נ;א;ר;ק;ת;ו;י;מ;ע;נ;(31, 4, 17, 28, 4761)
(31, 4, 18, 7, 4800);ל;ו;ת;ה;ל;א;ו;ד;ו;ד;י;ב;א;י;ש;י;י;ב;א;א;(31, 4, 17, 48, 4781)
(31, 4, 18, 27, 4820);ו;ר;צ;ח;ת;א;ד;י;ל;ו;ה;ץ;ר;פ;ץ;ר;פ;ת;ו;ד;(31, 4, 18, 8, 4801)
(31, 4, 19, 19, 4840);ה;ם;ר;ו;ם;ר;ת;א;ד;י;ל;ו;ה;ן;ו;ר;צ;ח;ו;ן;(31, 4, 18, 28, 4821)
(31, 4, 20, 8, 4860);ה;ב;ד;נ;י;מ;ע;ו;ב;ד;נ;י;מ;ע;ת;א;ד;י;ל;ו;(31, 4, 19, 20, 4841)
(31, 4, 20, 28, 4880);ל;ו;ה;ן;ו;ש;ח;נ;ו;ן;ו;ש;ח;נ;ת;א;ד;י;ל;ו;(31, 4, 20, 9, 4861)
(31, 4, 21, 12, 4900);א;ד;י;ל;ו;ה;ן;ו;מ;ל;ש;ו;ה;מ;ל;ש;ת;א;ד;י;(31, 4, 20, 29, 4881)
(31, 4, 22, 1, 4920);ו;ד;ב;ו;ע;ת;א;ד;י;ל;ו;ה;ז;ע;ב;ו;ז;ע;ב;ת;(31, 4, 21, 13, 4901)
(31, 4, 22, 21, 4940);ל;ו;ה;י;ש;י;ו;י;ש;י;ת;א;ד;י;ל;ו;ה;ד;ב;ע;(31, 4, 22, 2, 4921)
(31, 4, 22, 28, 4947); ; ; ; ; ; ; ; ; ; ; ; ; ;ד;ו;ד;ת;א;ד;י;(31, 4, 22, 22, 4941)
