עצם;(1215, [70, 90, 40], 200)
מפנינים;(1216, [40, 80, 50, 10, 50, 10, 40], 280)
ספיר;(1217, [60, 80, 10, 200], 350)
גזרתם;(1218, [3, 7, 200, 400, 40], 650)
חשך;(1219, [8, 300, 20], 328)
משחור;(1220, [40, 300, 8, 6, 200], 554)
תארם;(1221, [400, 1, 200, 40], 641)
לא;(1222, [30, 1], 31)
נכרו;(1223, [50, 20, 200, 6], 276)
בחוצות;(1224, [2, 8, 6, 90, 6, 400], 512)
צפד;(1225, [90, 80, 4], 174)
עורם;(1226, [70, 6, 200, 40], 316)
על;(1227, [70, 30], 100)
עצמם;(1228, [70, 90, 40, 40], 240)
יבש;(1229, [10, 2, 300], 312)
היה;(1230, [5, 10, 5], 20)
כעץ;(1231, [20, 70, 90], 180)
טובים;(1232, [9, 6, 2, 10, 40], 67)
היו;(1233, [5, 10, 6], 21)
חללי;(1234, [8, 30, 30, 10], 78)
חרב;(1235, [8, 200, 2], 210)
מחללי;(1236, [40, 8, 30, 30, 10], 118)
רעב;(1237, [200, 70, 2], 272)
שהם;(1238, [300, 5, 40], 345)
יזובו;(1239, [10, 7, 6, 2, 6], 31)
מדקרים;(1240, [40, 4, 100, 200, 10, 40], 394)
מתנובת;(1241, [40, 400, 50, 6, 2, 400], 898)
שדי;(1242, [300, 4, 10], 314)
ידי;(1243, [10, 4, 10], 24)
נשים;(1244, [50, 300, 10, 40], 400)
רחמניות;(1245, [200, 8, 40, 50, 10, 6, 400], 714)
בשלו;(1246, [2, 300, 30, 6], 338)
ילדיהן;(1247, [10, 30, 4, 10, 5, 50], 109)
היו;(1248, [5, 10, 6], 21)
לברות;(1249, [30, 2, 200, 6, 400], 638)
למו;(1250, [30, 40, 6], 76)
בשבר;(1251, [2, 300, 2, 200], 504)
בת;(1252, [2, 400], 402)
עמי;(1253, [70, 40, 10], 120)
כלה;(1254, [20, 30, 5], 55)
יהוה;(1255, [10, 5, 6, 5], 26)
את;(1256, [1, 400], 401)
חמתו;(1257, [8, 40, 400, 6], 454)
שפך;(1258, [300, 80, 20], 400)
חרון;(1259, [8, 200, 6, 50], 264)
אפו;(1260, [1, 80, 6], 87)
ויצת;(1261, [6, 10, 90, 400], 506)
אש;(1262, [1, 300], 301)
בציון;(1263, [2, 90, 10, 6, 50], 158)
ותאכל;(1264, [6, 400, 1, 20, 30], 457)
יסודתיה;(1265, [10, 60, 6, 4, 400, 10, 5], 495)
לא;(1266, [30, 1], 31)
האמינו;(1267, [5, 1, 40, 10, 50, 6], 112)
מלכי;(1268, [40, 30, 20, 10], 100)
ארץ;(1269, [1, 200, 90], 291)
וכל;(1270, [6, 20, 30], 56)
ישבי;(1271, [10, 300, 2, 10], 322)
תבל;(1272, [400, 2, 30], 432)
כי;(1273, [20, 10], 30)
יבא;(1274, [10, 2, 1], 13)
צר;(1275, [90, 200], 290)
ואויב;(1276, [6, 1, 6, 10, 2], 25)
בשערי;(1277, [2, 300, 70, 200, 10], 582)
ירושלם;(1278, [10, 200, 6, 300, 30, 40], 586)
מחטאת;(1279, [40, 8, 9, 1, 400], 458)
נביאיה;(1280, [50, 2, 10, 1, 10, 5], 78)
עונות;(1281, [70, 6, 50, 6, 400], 532)
כהניה;(1282, [20, 5, 50, 10, 5], 90)
השפכים;(1283, [5, 300, 80, 20, 10, 40], 455)
בקרבה;(1284, [2, 100, 200, 2, 5], 309)
דם;(1285, [4, 40], 44)
צדיקים;(1286, [90, 4, 10, 100, 10, 40], 254)
נעו;(1287, [50, 70, 6], 126)
עורים;(1288, [70, 6, 200, 10, 40], 326)
בחוצות;(1289, [2, 8, 6, 90, 6, 400], 512)
נגאלו;(1290, [50, 3, 1, 30, 6], 90)
בדם;(1291, [2, 4, 40], 46)
בלא;(1292, [2, 30, 1], 33)
יוכלו;(1293, [10, 6, 20, 30, 6], 72)
יגעו;(1294, [10, 3, 70, 6], 89)
בלבשיהם;(1295, [2, 30, 2, 300, 10, 5, 40], 389)
סורו;(1296, [60, 6, 200, 6], 272)
טמא;(1297, [9, 40, 1], 50)
קראו;(1298, [100, 200, 1, 6], 307)
למו;(1299, [30, 40, 6], 76)
סורו;(1300, [60, 6, 200, 6], 272)
סורו;(1301, [60, 6, 200, 6], 272)
אל;(1302, [1, 30], 31)
תגעו;(1303, [400, 3, 70, 6], 479)
כי;(1304, [20, 10], 30)
נצו;(1305, [50, 90, 6], 146)
גם;(1306, [3, 40], 43)
נעו;(1307, [50, 70, 6], 126)
אמרו;(1308, [1, 40, 200, 6], 247)
בגוים;(1309, [2, 3, 6, 10, 40], 61)
לא;(1310, [30, 1], 31)
יוסיפו;(1311, [10, 6, 60, 10, 80, 6], 172)
לגור;(1312, [30, 3, 6, 200], 239)
פני;(1313, [80, 50, 10], 140)
יהוה;(1314, [10, 5, 6, 5], 26)
חלקם;(1315, [8, 30, 100, 40], 178)
לא;(1316, [30, 1], 31)
יוסיף;(1317, [10, 6, 60, 10, 80], 166)
להביטם;(1318, [30, 5, 2, 10, 9, 40], 96)
פני;(1319, [80, 50, 10], 140)
כהנים;(1320, [20, 5, 50, 10, 40], 125)
לא;(1321, [30, 1], 31)
נשאו;(1322, [50, 300, 1, 6], 357)
זקנים;(1323, [7, 100, 50, 10, 40], 207)
לא;(1324, [30, 1], 31)
חננו;(1325, [8, 50, 50, 6], 114)
עודינה;(1326, [70, 6, 4, 10, 50, 5], 145)
תכלינה;(1327, [400, 20, 30, 10, 50, 5], 515)
עינינו;(1328, [70, 10, 50, 10, 50, 6], 196)
אל;(1329, [1, 30], 31)
עזרתנו;(1330, [70, 7, 200, 400, 50, 6], 733)
הבל;(1331, [5, 2, 30], 37)
בצפיתנו;(1332, [2, 90, 80, 10, 400, 50, 6], 638)
צפינו;(1333, [90, 80, 10, 50, 6], 236)
אל;(1334, [1, 30], 31)
גוי;(1335, [3, 6, 10], 19)
לא;(1336, [30, 1], 31)
יושע;(1337, [10, 6, 300, 70], 386)
צדו;(1338, [90, 4, 6], 100)
צעדינו;(1339, [90, 70, 4, 10, 50, 6], 230)
מלכת;(1340, [40, 30, 20, 400], 490)
ברחבתינו;(1341, [2, 200, 8, 2, 400, 10, 50, 6], 678)
קרב;(1342, [100, 200, 2], 302)
קצינו;(1343, [100, 90, 10, 50, 6], 256)
מלאו;(1344, [40, 30, 1, 6], 77)
ימינו;(1345, [10, 40, 10, 50, 6], 116)
כי;(1346, [20, 10], 30)
בא;(1347, [2, 1], 3)
קצינו;(1348, [100, 90, 10, 50, 6], 256)
קלים;(1349, [100, 30, 10, 40], 180)
היו;(1350, [5, 10, 6], 21)
רדפינו;(1351, [200, 4, 80, 10, 50, 6], 350)
מנשרי;(1352, [40, 50, 300, 200, 10], 600)
שמים;(1353, [300, 40, 10, 40], 390)
על;(1354, [70, 30], 100)
ההרים;(1355, [5, 5, 200, 10, 40], 260)
דלקנו;(1356, [4, 30, 100, 50, 6], 190)
במדבר;(1357, [2, 40, 4, 2, 200], 248)
ארבו;(1358, [1, 200, 2, 6], 209)
לנו;(1359, [30, 50, 6], 86)
רוח;(1360, [200, 6, 8], 214)
אפינו;(1361, [1, 80, 10, 50, 6], 147)
משיח;(1362, [40, 300, 10, 8], 358)
יהוה;(1363, [10, 5, 6, 5], 26)
נלכד;(1364, [50, 30, 20, 4], 104)
בשחיתותם;(1365, [2, 300, 8, 10, 400, 6, 400, 40], 1166)
אשר;(1366, [1, 300, 200], 501)
אמרנו;(1367, [1, 40, 200, 50, 6], 297)
בצלו;(1368, [2, 90, 30, 6], 128)
נחיה;(1369, [50, 8, 10, 5], 73)
בגוים;(1370, [2, 3, 6, 10, 40], 61)
שישי;(1371, [300, 10, 300, 10], 620)
ושמחי;(1372, [6, 300, 40, 8, 10], 364)
בת;(1373, [2, 400], 402)
אדום;(1374, [1, 4, 6, 40], 51)
יושבתי;(1375, [10, 6, 300, 2, 400, 10], 728)
בארץ;(1376, [2, 1, 200, 90], 293)
עוץ;(1377, [70, 6, 90], 166)
גם;(1378, [3, 40], 43)
עליך;(1379, [70, 30, 10, 20], 130)
תעבר;(1380, [400, 70, 2, 200], 672)
כוס;(1381, [20, 6, 60], 86)
תשכרי;(1382, [400, 300, 20, 200, 10], 930)
ותתערי;(1383, [6, 400, 400, 70, 200, 10], 1086)
תם;(1384, [400, 40], 440)
עונך;(1385, [70, 6, 50, 20], 146)
בת;(1386, [2, 400], 402)
ציון;(1387, [90, 10, 6, 50], 156)
לא;(1388, [30, 1], 31)
יוסיף;(1389, [10, 6, 60, 10, 80], 166)
להגלותך;(1390, [30, 5, 3, 30, 6, 400, 20], 494)
פקד;(1391, [80, 100, 4], 184)
עונך;(1392, [70, 6, 50, 20], 146)
בת;(1393, [2, 400], 402)
אדום;(1394, [1, 4, 6, 40], 51)
גלה;(1395, [3, 30, 5], 38)
על;(1396, [70, 30], 100)
חטאתיך;(1397, [8, 9, 1, 400, 10, 20], 448)
זכר;(1398, [7, 20, 200], 227)
יהוה;(1399, [10, 5, 6, 5], 26)
מה;(1400, [40, 5], 45)
היה;(1401, [5, 10, 5], 20)
לנו;(1402, [30, 50, 6], 86)
הביט;(1403, [5, 2, 10, 9], 26)
וראה;(1404, [6, 200, 1, 5], 212)
את;(1405, [1, 400], 401)
חרפתנו;(1406, [8, 200, 80, 400, 50, 6], 744)
נחלתנו;(1407, [50, 8, 30, 400, 50, 6], 544)
נהפכה;(1408, [50, 5, 80, 20, 5], 160)
לזרים;(1409, [30, 7, 200, 10, 40], 287)
בתינו;(1410, [2, 400, 10, 50, 6], 468)
לנכרים;(1411, [30, 50, 20, 200, 10, 40], 350)
יתומים;(1412, [10, 400, 6, 40, 10, 40], 506)
היינו;(1413, [5, 10, 10, 50, 6], 81)
אין;(1414, [1, 10, 50], 61)
אב;(1415, [1, 2], 3)
אמתינו;(1416, [1, 40, 400, 10, 50, 6], 507)
כאלמנות;(1417, [20, 1, 30, 40, 50, 6, 400], 547)
מימינו;(1418, [40, 10, 40, 10, 50, 6], 156)
בכסף;(1419, [2, 20, 60, 80], 162)
שתינו;(1420, [300, 400, 10, 50, 6], 766)
עצינו;(1421, [70, 90, 10, 50, 6], 226)
במחיר;(1422, [2, 40, 8, 10, 200], 260)
יבאו;(1423, [10, 2, 1, 6], 19)
על;(1424, [70, 30], 100)
צוארנו;(1425, [90, 6, 1, 200, 50, 6], 353)
נרדפנו;(1426, [50, 200, 4, 80, 50, 6], 390)
יגענו;(1427, [10, 3, 70, 50, 6], 139)
לא;(1428, [30, 1], 31)
הונח;(1429, [5, 6, 50, 8], 69)
לנו;(1430, [30, 50, 6], 86)
מצרים;(1431, [40, 90, 200, 10, 40], 380)
נתנו;(1432, [50, 400, 50, 6], 506)
יד;(1433, [10, 4], 14)
אשור;(1434, [1, 300, 6, 200], 507)
לשבע;(1435, [30, 300, 2, 70], 402)
לחם;(1436, [30, 8, 40], 78)
אבתינו;(1437, [1, 2, 400, 10, 50, 6], 469)
חטאו;(1438, [8, 9, 1, 6], 24)
אינם;(1439, [1, 10, 50, 40], 101)
אנחנו;(1440, [1, 50, 8, 50, 6], 115)
עונתיהם;(1441, [70, 6, 50, 400, 10, 5, 40], 581)
סבלנו;(1442, [60, 2, 30, 50, 6], 148)
עבדים;(1443, [70, 2, 4, 10, 40], 126)
משלו;(1444, [40, 300, 30, 6], 376)
בנו;(1445, [2, 50, 6], 58)
פרק;(1446, [80, 200, 100], 380)
אין;(1447, [1, 10, 50], 61)
מידם;(1448, [40, 10, 4, 40], 94)
בנפשנו;(1449, [2, 50, 80, 300, 50, 6], 488)
נביא;(1450, [50, 2, 10, 1], 63)
לחמנו;(1451, [30, 8, 40, 50, 6], 134)
מפני;(1452, [40, 80, 50, 10], 180)
חרב;(1453, [8, 200, 2], 210)
המדבר;(1454, [5, 40, 4, 2, 200], 251)
עורנו;(1455, [70, 6, 200, 50, 6], 332)
כתנור;(1456, [20, 400, 50, 6, 200], 676)
נכמרו;(1457, [50, 20, 40, 200, 6], 316)
מפני;(1458, [40, 80, 50, 10], 180)
זלעפות;(1459, [7, 30, 70, 80, 6, 400], 593)
רעב;(1460, [200, 70, 2], 272)
נשים;(1461, [50, 300, 10, 40], 400)
בציון;(1462, [2, 90, 10, 6, 50], 158)
ענו;(1463, [70, 50, 6], 126)
בתלת;(1464, [2, 400, 30, 400], 832)
בערי;(1465, [2, 70, 200, 10], 282)
יהודה;(1466, [10, 5, 6, 4, 5], 30)
שרים;(1467, [300, 200, 10, 40], 550)
בידם;(1468, [2, 10, 4, 40], 56)
נתלו;(1469, [50, 400, 30, 6], 486)
פני;(1470, [80, 50, 10], 140)
זקנים;(1471, [7, 100, 50, 10, 40], 207)
לא;(1472, [30, 1], 31)
נהדרו;(1473, [50, 5, 4, 200, 6], 265)
בחורים;(1474, [2, 8, 6, 200, 10, 40], 266)
טחון;(1475, [9, 8, 6, 50], 73)
נשאו;(1476, [50, 300, 1, 6], 357)
ונערים;(1477, [6, 50, 70, 200, 10, 40], 376)
בעץ;(1478, [2, 70, 90], 162)
כשלו;(1479, [20, 300, 30, 6], 356)
זקנים;(1480, [7, 100, 50, 10, 40], 207)
משער;(1481, [40, 300, 70, 200], 610)
שבתו;(1482, [300, 2, 400, 6], 708)
בחורים;(1483, [2, 8, 6, 200, 10, 40], 266)
מנגינתם;(1484, [40, 50, 3, 10, 50, 400, 40], 593)
שבת;(1485, [300, 2, 400], 702)
משוש;(1486, [40, 300, 6, 300], 646)
לבנו;(1487, [30, 2, 50, 6], 88)
נהפך;(1488, [50, 5, 80, 20], 155)
לאבל;(1489, [30, 1, 2, 30], 63)
מחלנו;(1490, [40, 8, 30, 50, 6], 134)
נפלה;(1491, [50, 80, 30, 5], 165)
עטרת;(1492, [70, 9, 200, 400], 679)
ראשנו;(1493, [200, 1, 300, 50, 6], 557)
אוי;(1494, [1, 6, 10], 17)
נא;(1495, [50, 1], 51)
לנו;(1496, [30, 50, 6], 86)
כי;(1497, [20, 10], 30)
חטאנו;(1498, [8, 9, 1, 50, 6], 74)
על;(1499, [70, 30], 100)
זה;(1500, [7, 5], 12)
היה;(1501, [5, 10, 5], 20)
דוה;(1502, [4, 6, 5], 15)
לבנו;(1503, [30, 2, 50, 6], 88)
על;(1504, [70, 30], 100)
אלה;(1505, [1, 30, 5], 36)
חשכו;(1506, [8, 300, 20, 6], 334)
עינינו;(1507, [70, 10, 50, 10, 50, 6], 196)
על;(1508, [70, 30], 100)
הר;(1509, [5, 200], 205)
ציון;(1510, [90, 10, 6, 50], 156)
ששמם;(1511, [300, 300, 40, 40], 680)
שועלים;(1512, [300, 6, 70, 30, 10, 40], 456)
הלכו;(1513, [5, 30, 20, 6], 61)
בו;(1514, [2, 6], 8)
אתה;(1515, [1, 400, 5], 406)
יהוה;(1516, [10, 5, 6, 5], 26)
לעולם;(1517, [30, 70, 6, 30, 40], 176)
תשב;(1518, [400, 300, 2], 702)
כסאך;(1519, [20, 60, 1, 20], 101)
לדר;(1520, [30, 4, 200], 234)
ודור;(1521, [6, 4, 6, 200], 216)
למה;(1522, [30, 40, 5], 75)
לנצח;(1523, [30, 50, 90, 8], 178)
תשכחנו;(1524, [400, 300, 20, 8, 50, 6], 784)
תעזבנו;(1525, [400, 70, 7, 2, 50, 6], 535)
לארך;(1526, [30, 1, 200, 20], 251)
ימים;(1527, [10, 40, 10, 40], 100)
השיבנו;(1528, [5, 300, 10, 2, 50, 6], 373)
יהוה;(1529, [10, 5, 6, 5], 26)
אליך;(1530, [1, 30, 10, 20], 61)
ונשוב;(1531, [6, 50, 300, 6, 2], 364)
חדש;(1532, [8, 4, 300], 312)
ימינו;(1533, [10, 40, 10, 50, 6], 116)
כקדם;(1534, [20, 100, 4, 40], 164)
כי;(1535, [20, 10], 30)
אם;(1536, [1, 40], 41)
מאס;(1537, [40, 1, 60], 101)
מאסתנו;(1538, [40, 1, 60, 400, 50, 6], 557)
קצפת;(1539, [100, 90, 80, 400], 670)
עלינו;(1540, [70, 30, 10, 50, 6], 166)
עד;(1541, [70, 4], 74)
מאד;(1542, [40, 1, 4], 45)
