בימי;(6704, [2, 10, 40, 10], 62)
שאול;(6705, [300, 1, 6, 30], 337)
זקן;(6706, [7, 100, 50], 157)
בא;(6707, [2, 1], 3)
באנשים;(6708, [2, 1, 50, 300, 10, 40], 403)
וילכו;(6709, [6, 10, 30, 20, 6], 72)
שלשת;(6710, [300, 30, 300, 400], 1030)
בני;(6711, [2, 50, 10], 62)
ישי;(6712, [10, 300, 10], 320)
הגדלים;(6713, [5, 3, 4, 30, 10, 40], 92)
הלכו;(6714, [5, 30, 20, 6], 61)
אחרי;(6715, [1, 8, 200, 10], 219)
שאול;(6716, [300, 1, 6, 30], 337)
למלחמה;(6717, [30, 40, 30, 8, 40, 5], 153)
ושם;(6718, [6, 300, 40], 346)
שלשת;(6719, [300, 30, 300, 400], 1030)
בניו;(6720, [2, 50, 10, 6], 68)
אשר;(6721, [1, 300, 200], 501)
הלכו;(6722, [5, 30, 20, 6], 61)
במלחמה;(6723, [2, 40, 30, 8, 40, 5], 125)
אליאב;(6724, [1, 30, 10, 1, 2], 44)
הבכור;(6725, [5, 2, 20, 6, 200], 233)
ומשנהו;(6726, [6, 40, 300, 50, 5, 6], 407)
אבינדב;(6727, [1, 2, 10, 50, 4, 2], 69)
והשלשי;(6728, [6, 5, 300, 30, 300, 10], 651)
שמה;(6729, [300, 40, 5], 345)
ודוד;(6730, [6, 4, 6, 4], 20)
הוא;(6731, [5, 6, 1], 12)
הקטן;(6732, [5, 100, 9, 50], 164)
ושלשה;(6733, [6, 300, 30, 300, 5], 641)
הגדלים;(6734, [5, 3, 4, 30, 10, 40], 92)
הלכו;(6735, [5, 30, 20, 6], 61)
אחרי;(6736, [1, 8, 200, 10], 219)
שאול;(6737, [300, 1, 6, 30], 337)
ודוד;(6738, [6, 4, 6, 4], 20)
הלך;(6739, [5, 30, 20], 55)
ושב;(6740, [6, 300, 2], 308)
מעל;(6741, [40, 70, 30], 140)
שאול;(6742, [300, 1, 6, 30], 337)
לרעות;(6743, [30, 200, 70, 6, 400], 706)
את;(6744, [1, 400], 401)
צאן;(6745, [90, 1, 50], 141)
אביו;(6746, [1, 2, 10, 6], 19)
בית;(6747, [2, 10, 400], 412)
לחם;(6748, [30, 8, 40], 78)
ויגש;(6749, [6, 10, 3, 300], 319)
הפלשתי;(6750, [5, 80, 30, 300, 400, 10], 825)
השכם;(6751, [5, 300, 20, 40], 365)
והערב;(6752, [6, 5, 70, 200, 2], 283)
ויתיצב;(6753, [6, 10, 400, 10, 90, 2], 518)
ארבעים;(6754, [1, 200, 2, 70, 10, 40], 323)
יום;(6755, [10, 6, 40], 56)
ויאמר;(6756, [6, 10, 1, 40, 200], 257)
ישי;(6757, [10, 300, 10], 320)
לדוד;(6758, [30, 4, 6, 4], 44)
בנו;(6759, [2, 50, 6], 58)
קח;(6760, [100, 8], 108)
נא;(6761, [50, 1], 51)
לאחיך;(6762, [30, 1, 8, 10, 20], 69)
איפת;(6763, [1, 10, 80, 400], 491)
הקליא;(6764, [5, 100, 30, 10, 1], 146)
הזה;(6765, [5, 7, 5], 17)
ועשרה;(6766, [6, 70, 300, 200, 5], 581)
לחם;(6767, [30, 8, 40], 78)
הזה;(6768, [5, 7, 5], 17)
והרץ;(6769, [6, 5, 200, 90], 301)
המחנה;(6770, [5, 40, 8, 50, 5], 108)
לאחיך;(6771, [30, 1, 8, 10, 20], 69)
ואת;(6772, [6, 1, 400], 407)
עשרת;(6773, [70, 300, 200, 400], 970)
חרצי;(6774, [8, 200, 90, 10], 308)
החלב;(6775, [5, 8, 30, 2], 45)
האלה;(6776, [5, 1, 30, 5], 41)
תביא;(6777, [400, 2, 10, 1], 413)
לשר;(6778, [30, 300, 200], 530)
האלף;(6779, [5, 1, 30, 80], 116)
ואת;(6780, [6, 1, 400], 407)
אחיך;(6781, [1, 8, 10, 20], 39)
תפקד;(6782, [400, 80, 100, 4], 584)
לשלום;(6783, [30, 300, 30, 6, 40], 406)
ואת;(6784, [6, 1, 400], 407)
ערבתם;(6785, [70, 200, 2, 400, 40], 712)
תקח;(6786, [400, 100, 8], 508)
ושאול;(6787, [6, 300, 1, 6, 30], 343)
והמה;(6788, [6, 5, 40, 5], 56)
וכל;(6789, [6, 20, 30], 56)
איש;(6790, [1, 10, 300], 311)
ישראל;(6791, [10, 300, 200, 1, 30], 541)
בעמק;(6792, [2, 70, 40, 100], 212)
האלה;(6793, [5, 1, 30, 5], 41)
נלחמים;(6794, [50, 30, 8, 40, 10, 40], 178)
עם;(6795, [70, 40], 110)
פלשתים;(6796, [80, 30, 300, 400, 10, 40], 860)
וישכם;(6797, [6, 10, 300, 20, 40], 376)
דוד;(6798, [4, 6, 4], 14)
בבקר;(6799, [2, 2, 100, 200], 304)
ויטש;(6800, [6, 10, 9, 300], 325)
את;(6801, [1, 400], 401)
הצאן;(6802, [5, 90, 1, 50], 146)
על;(6803, [70, 30], 100)
שמר;(6804, [300, 40, 200], 540)
וישא;(6805, [6, 10, 300, 1], 317)
וילך;(6806, [6, 10, 30, 20], 66)
כאשר;(6807, [20, 1, 300, 200], 521)
צוהו;(6808, [90, 6, 5, 6], 107)
ישי;(6809, [10, 300, 10], 320)
ויבא;(6810, [6, 10, 2, 1], 19)
המעגלה;(6811, [5, 40, 70, 3, 30, 5], 153)
והחיל;(6812, [6, 5, 8, 10, 30], 59)
היצא;(6813, [5, 10, 90, 1], 106)
אל;(6814, [1, 30], 31)
המערכה;(6815, [5, 40, 70, 200, 20, 5], 340)
והרעו;(6816, [6, 5, 200, 70, 6], 287)
במלחמה;(6817, [2, 40, 30, 8, 40, 5], 125)
ותערך;(6818, [6, 400, 70, 200, 20], 696)
ישראל;(6819, [10, 300, 200, 1, 30], 541)
ופלשתים;(6820, [6, 80, 30, 300, 400, 10, 40], 866)
מערכה;(6821, [40, 70, 200, 20, 5], 335)
לקראת;(6822, [30, 100, 200, 1, 400], 731)
מערכה;(6823, [40, 70, 200, 20, 5], 335)
ויטש;(6824, [6, 10, 9, 300], 325)
דוד;(6825, [4, 6, 4], 14)
את;(6826, [1, 400], 401)
הכלים;(6827, [5, 20, 30, 10, 40], 105)
מעליו;(6828, [40, 70, 30, 10, 6], 156)
על;(6829, [70, 30], 100)
יד;(6830, [10, 4], 14)
שומר;(6831, [300, 6, 40, 200], 546)
הכלים;(6832, [5, 20, 30, 10, 40], 105)
וירץ;(6833, [6, 10, 200, 90], 306)
המערכה;(6834, [5, 40, 70, 200, 20, 5], 340)
ויבא;(6835, [6, 10, 2, 1], 19)
וישאל;(6836, [6, 10, 300, 1, 30], 347)
לאחיו;(6837, [30, 1, 8, 10, 6], 55)
לשלום;(6838, [30, 300, 30, 6, 40], 406)
והוא;(6839, [6, 5, 6, 1], 18)
מדבר;(6840, [40, 4, 2, 200], 246)
עמם;(6841, [70, 40, 40], 150)
והנה;(6842, [6, 5, 50, 5], 66)
איש;(6843, [1, 10, 300], 311)
הבנים;(6844, [5, 2, 50, 10, 40], 107)
עולה;(6845, [70, 6, 30, 5], 111)
גלית;(6846, [3, 30, 10, 400], 443)
הפלשתי;(6847, [5, 80, 30, 300, 400, 10], 825)
שמו;(6848, [300, 40, 6], 346)
מגת;(6849, [40, 3, 400], 443)
ממערות;(6850, [40, 40, 70, 200, 6, 400], 756)
פלשתים;(6851, [80, 30, 300, 400, 10, 40], 860)
וידבר;(6852, [6, 10, 4, 2, 200], 222)
כדברים;(6853, [20, 4, 2, 200, 10, 40], 276)
האלה;(6854, [5, 1, 30, 5], 41)
וישמע;(6855, [6, 10, 300, 40, 70], 426)
דוד;(6856, [4, 6, 4], 14)
וכל;(6857, [6, 20, 30], 56)
איש;(6858, [1, 10, 300], 311)
ישראל;(6859, [10, 300, 200, 1, 30], 541)
בראותם;(6860, [2, 200, 1, 6, 400, 40], 649)
את;(6861, [1, 400], 401)
האיש;(6862, [5, 1, 10, 300], 316)
וינסו;(6863, [6, 10, 50, 60, 6], 132)
מפניו;(6864, [40, 80, 50, 10, 6], 186)
וייראו;(6865, [6, 10, 10, 200, 1, 6], 233)
מאד;(6866, [40, 1, 4], 45)
ויאמר;(6867, [6, 10, 1, 40, 200], 257)
איש;(6868, [1, 10, 300], 311)
ישראל;(6869, [10, 300, 200, 1, 30], 541)
הראיתם;(6870, [5, 200, 1, 10, 400, 40], 656)
האיש;(6871, [5, 1, 10, 300], 316)
העלה;(6872, [5, 70, 30, 5], 110)
הזה;(6873, [5, 7, 5], 17)
כי;(6874, [20, 10], 30)
לחרף;(6875, [30, 8, 200, 80], 318)
את;(6876, [1, 400], 401)
ישראל;(6877, [10, 300, 200, 1, 30], 541)
עלה;(6878, [70, 30, 5], 105)
והיה;(6879, [6, 5, 10, 5], 26)
האיש;(6880, [5, 1, 10, 300], 316)
אשר;(6881, [1, 300, 200], 501)
יכנו;(6882, [10, 20, 50, 6], 86)
יעשרנו;(6883, [10, 70, 300, 200, 50, 6], 636)
המלך;(6884, [5, 40, 30, 20], 95)
עשר;(6885, [70, 300, 200], 570)
גדול;(6886, [3, 4, 6, 30], 43)
ואת;(6887, [6, 1, 400], 407)
בתו;(6888, [2, 400, 6], 408)
יתן;(6889, [10, 400, 50], 460)
לו;(6890, [30, 6], 36)
ואת;(6891, [6, 1, 400], 407)
בית;(6892, [2, 10, 400], 412)
אביו;(6893, [1, 2, 10, 6], 19)
יעשה;(6894, [10, 70, 300, 5], 385)
חפשי;(6895, [8, 80, 300, 10], 398)
בישראל;(6896, [2, 10, 300, 200, 1, 30], 543)
ויאמר;(6897, [6, 10, 1, 40, 200], 257)
דוד;(6898, [4, 6, 4], 14)
אל;(6899, [1, 30], 31)
האנשים;(6900, [5, 1, 50, 300, 10, 40], 406)
העמדים;(6901, [5, 70, 40, 4, 10, 40], 169)
עמו;(6902, [70, 40, 6], 116)
לאמר;(6903, [30, 1, 40, 200], 271)
מה;(6904, [40, 5], 45)
יעשה;(6905, [10, 70, 300, 5], 385)
לאיש;(6906, [30, 1, 10, 300], 341)
אשר;(6907, [1, 300, 200], 501)
יכה;(6908, [10, 20, 5], 35)
את;(6909, [1, 400], 401)
הפלשתי;(6910, [5, 80, 30, 300, 400, 10], 825)
הלז;(6911, [5, 30, 7], 42)
והסיר;(6912, [6, 5, 60, 10, 200], 281)
חרפה;(6913, [8, 200, 80, 5], 293)
מעל;(6914, [40, 70, 30], 140)
ישראל;(6915, [10, 300, 200, 1, 30], 541)
כי;(6916, [20, 10], 30)
מי;(6917, [40, 10], 50)
הפלשתי;(6918, [5, 80, 30, 300, 400, 10], 825)
הערל;(6919, [5, 70, 200, 30], 305)
הזה;(6920, [5, 7, 5], 17)
כי;(6921, [20, 10], 30)
חרף;(6922, [8, 200, 80], 288)
מערכות;(6923, [40, 70, 200, 20, 6, 400], 736)
אלהים;(6924, [1, 30, 5, 10, 40], 86)
חיים;(6925, [8, 10, 10, 40], 68)
ויאמר;(6926, [6, 10, 1, 40, 200], 257)
לו;(6927, [30, 6], 36)
העם;(6928, [5, 70, 40], 115)
כדבר;(6929, [20, 4, 2, 200], 226)
הזה;(6930, [5, 7, 5], 17)
לאמר;(6931, [30, 1, 40, 200], 271)
כה;(6932, [20, 5], 25)
יעשה;(6933, [10, 70, 300, 5], 385)
לאיש;(6934, [30, 1, 10, 300], 341)
אשר;(6935, [1, 300, 200], 501)
יכנו;(6936, [10, 20, 50, 6], 86)
וישמע;(6937, [6, 10, 300, 40, 70], 426)
אליאב;(6938, [1, 30, 10, 1, 2], 44)
אחיו;(6939, [1, 8, 10, 6], 25)
הגדול;(6940, [5, 3, 4, 6, 30], 48)
בדברו;(6941, [2, 4, 2, 200, 6], 214)
אל;(6942, [1, 30], 31)
האנשים;(6943, [5, 1, 50, 300, 10, 40], 406)
ויחר;(6944, [6, 10, 8, 200], 224)
אף;(6945, [1, 80], 81)
אליאב;(6946, [1, 30, 10, 1, 2], 44)
בדוד;(6947, [2, 4, 6, 4], 16)
ויאמר;(6948, [6, 10, 1, 40, 200], 257)
למה;(6949, [30, 40, 5], 75)
זה;(6950, [7, 5], 12)
ירדת;(6951, [10, 200, 4, 400], 614)
ועל;(6952, [6, 70, 30], 106)
מי;(6953, [40, 10], 50)
נטשת;(6954, [50, 9, 300, 400], 759)
מעט;(6955, [40, 70, 9], 119)
הצאן;(6956, [5, 90, 1, 50], 146)
ההנה;(6957, [5, 5, 50, 5], 65)
במדבר;(6958, [2, 40, 4, 2, 200], 248)
אני;(6959, [1, 50, 10], 61)
ידעתי;(6960, [10, 4, 70, 400, 10], 494)
את;(6961, [1, 400], 401)
זדנך;(6962, [7, 4, 50, 20], 81)
ואת;(6963, [6, 1, 400], 407)
רע;(6964, [200, 70], 270)
לבבך;(6965, [30, 2, 2, 20], 54)
כי;(6966, [20, 10], 30)
למען;(6967, [30, 40, 70, 50], 190)
ראות;(6968, [200, 1, 6, 400], 607)
המלחמה;(6969, [5, 40, 30, 8, 40, 5], 128)
ירדת;(6970, [10, 200, 4, 400], 614)
ויאמר;(6971, [6, 10, 1, 40, 200], 257)
דוד;(6972, [4, 6, 4], 14)
מה;(6973, [40, 5], 45)
עשיתי;(6974, [70, 300, 10, 400, 10], 790)
עתה;(6975, [70, 400, 5], 475)
הלוא;(6976, [5, 30, 6, 1], 42)
דבר;(6977, [4, 2, 200], 206)
הוא;(6978, [5, 6, 1], 12)
ויסב;(6979, [6, 10, 60, 2], 78)
מאצלו;(6980, [40, 1, 90, 30, 6], 167)
אל;(6981, [1, 30], 31)
מול;(6982, [40, 6, 30], 76)
אחר;(6983, [1, 8, 200], 209)
ויאמר;(6984, [6, 10, 1, 40, 200], 257)
כדבר;(6985, [20, 4, 2, 200], 226)
הזה;(6986, [5, 7, 5], 17)
וישבהו;(6987, [6, 10, 300, 2, 5, 6], 329)
העם;(6988, [5, 70, 40], 115)
דבר;(6989, [4, 2, 200], 206)
כדבר;(6990, [20, 4, 2, 200], 226)
הראשון;(6991, [5, 200, 1, 300, 6, 50], 562)
וישמעו;(6992, [6, 10, 300, 40, 70, 6], 432)
הדברים;(6993, [5, 4, 2, 200, 10, 40], 261)
אשר;(6994, [1, 300, 200], 501)
דבר;(6995, [4, 2, 200], 206)
דוד;(6996, [4, 6, 4], 14)
ויגדו;(6997, [6, 10, 3, 4, 6], 29)
לפני;(6998, [30, 80, 50, 10], 170)
שאול;(6999, [300, 1, 6, 30], 337)
ויקחהו;(7000, [6, 10, 100, 8, 5, 6], 135)
ויאמר;(7001, [6, 10, 1, 40, 200], 257)
דוד;(7002, [4, 6, 4], 14)
אל;(7003, [1, 30], 31)
שאול;(7004, [300, 1, 6, 30], 337)
אל;(7005, [1, 30], 31)
יפל;(7006, [10, 80, 30], 120)
לב;(7007, [30, 2], 32)
אדם;(7008, [1, 4, 40], 45)
עליו;(7009, [70, 30, 10, 6], 116)
עבדך;(7010, [70, 2, 4, 20], 96)
ילך;(7011, [10, 30, 20], 60)
ונלחם;(7012, [6, 50, 30, 8, 40], 134)
עם;(7013, [70, 40], 110)
הפלשתי;(7014, [5, 80, 30, 300, 400, 10], 825)
הזה;(7015, [5, 7, 5], 17)
ויאמר;(7016, [6, 10, 1, 40, 200], 257)
שאול;(7017, [300, 1, 6, 30], 337)
אל;(7018, [1, 30], 31)
דוד;(7019, [4, 6, 4], 14)
לא;(7020, [30, 1], 31)
תוכל;(7021, [400, 6, 20, 30], 456)
ללכת;(7022, [30, 30, 20, 400], 480)
אל;(7023, [1, 30], 31)
הפלשתי;(7024, [5, 80, 30, 300, 400, 10], 825)
הזה;(7025, [5, 7, 5], 17)
להלחם;(7026, [30, 5, 30, 8, 40], 113)
עמו;(7027, [70, 40, 6], 116)
כי;(7028, [20, 10], 30)
נער;(7029, [50, 70, 200], 320)
אתה;(7030, [1, 400, 5], 406)
והוא;(7031, [6, 5, 6, 1], 18)
איש;(7032, [1, 10, 300], 311)
מלחמה;(7033, [40, 30, 8, 40, 5], 123)
מנעריו;(7034, [40, 50, 70, 200, 10, 6], 376)
ויאמר;(7035, [6, 10, 1, 40, 200], 257)
דוד;(7036, [4, 6, 4], 14)
אל;(7037, [1, 30], 31)
שאול;(7038, [300, 1, 6, 30], 337)
רעה;(7039, [200, 70, 5], 275)
היה;(7040, [5, 10, 5], 20)
עבדך;(7041, [70, 2, 4, 20], 96)
לאביו;(7042, [30, 1, 2, 10, 6], 49)
בצאן;(7043, [2, 90, 1, 50], 143)
ובא;(7044, [6, 2, 1], 9)
הארי;(7045, [5, 1, 200, 10], 216)
ואת;(7046, [6, 1, 400], 407)
הדוב;(7047, [5, 4, 6, 2], 17)
ונשא;(7048, [6, 50, 300, 1], 357)
שה;(7049, [300, 5], 305)
מהעדר;(7050, [40, 5, 70, 4, 200], 319)
ויצאתי;(7051, [6, 10, 90, 1, 400, 10], 517)
אחריו;(7052, [1, 8, 200, 10, 6], 225)
והכתיו;(7053, [6, 5, 20, 400, 10, 6], 447)
והצלתי;(7054, [6, 5, 90, 30, 400, 10], 541)
מפיו;(7055, [40, 80, 10, 6], 136)
ויקם;(7056, [6, 10, 100, 40], 156)
עלי;(7057, [70, 30, 10], 110)
והחזקתי;(7058, [6, 5, 8, 7, 100, 400, 10], 536)
בזקנו;(7059, [2, 7, 100, 50, 6], 165)
והכתיו;(7060, [6, 5, 20, 400, 10, 6], 447)
והמיתיו;(7061, [6, 5, 40, 10, 400, 10, 6], 477)
גם;(7062, [3, 40], 43)
את;(7063, [1, 400], 401)
הארי;(7064, [5, 1, 200, 10], 216)
גם;(7065, [3, 40], 43)
הדוב;(7066, [5, 4, 6, 2], 17)
הכה;(7067, [5, 20, 5], 30)
עבדך;(7068, [70, 2, 4, 20], 96)
והיה;(7069, [6, 5, 10, 5], 26)
הפלשתי;(7070, [5, 80, 30, 300, 400, 10], 825)
הערל;(7071, [5, 70, 200, 30], 305)
הזה;(7072, [5, 7, 5], 17)
כאחד;(7073, [20, 1, 8, 4], 33)
מהם;(7074, [40, 5, 40], 85)
כי;(7075, [20, 10], 30)
חרף;(7076, [8, 200, 80], 288)
מערכת;(7077, [40, 70, 200, 20, 400], 730)
אלהים;(7078, [1, 30, 5, 10, 40], 86)
חיים;(7079, [8, 10, 10, 40], 68)
ויאמר;(7080, [6, 10, 1, 40, 200], 257)
דוד;(7081, [4, 6, 4], 14)
יהוה;(7082, [10, 5, 6, 5], 26)
אשר;(7083, [1, 300, 200], 501)
הצלני;(7084, [5, 90, 30, 50, 10], 185)
מיד;(7085, [40, 10, 4], 54)
הארי;(7086, [5, 1, 200, 10], 216)
ומיד;(7087, [6, 40, 10, 4], 60)
הדב;(7088, [5, 4, 2], 11)
הוא;(7089, [5, 6, 1], 12)
יצילני;(7090, [10, 90, 10, 30, 50, 10], 200)
מיד;(7091, [40, 10, 4], 54)
הפלשתי;(7092, [5, 80, 30, 300, 400, 10], 825)
הזה;(7093, [5, 7, 5], 17)
ויאמר;(7094, [6, 10, 1, 40, 200], 257)
שאול;(7095, [300, 1, 6, 30], 337)
אל;(7096, [1, 30], 31)
דוד;(7097, [4, 6, 4], 14)
לך;(7098, [30, 20], 50)
ויהוה;(7099, [6, 10, 5, 6, 5], 32)
יהיה;(7100, [10, 5, 10, 5], 30)
עמך;(7101, [70, 40, 20], 130)
וילבש;(7102, [6, 10, 30, 2, 300], 348)
שאול;(7103, [300, 1, 6, 30], 337)
את;(7104, [1, 400], 401)
דוד;(7105, [4, 6, 4], 14)
מדיו;(7106, [40, 4, 10, 6], 60)
ונתן;(7107, [6, 50, 400, 50], 506)
קובע;(7108, [100, 6, 2, 70], 178)
נחשת;(7109, [50, 8, 300, 400], 758)
על;(7110, [70, 30], 100)
ראשו;(7111, [200, 1, 300, 6], 507)
וילבש;(7112, [6, 10, 30, 2, 300], 348)
אתו;(7113, [1, 400, 6], 407)
שריון;(7114, [300, 200, 10, 6, 50], 566)
ויחגר;(7115, [6, 10, 8, 3, 200], 227)
דוד;(7116, [4, 6, 4], 14)
את;(7117, [1, 400], 401)
חרבו;(7118, [8, 200, 2, 6], 216)
מעל;(7119, [40, 70, 30], 140)
למדיו;(7120, [30, 40, 4, 10, 6], 90)
ויאל;(7121, [6, 10, 1, 30], 47)
ללכת;(7122, [30, 30, 20, 400], 480)
כי;(7123, [20, 10], 30)
לא;(7124, [30, 1], 31)
נסה;(7125, [50, 60, 5], 115)
ויאמר;(7126, [6, 10, 1, 40, 200], 257)
דוד;(7127, [4, 6, 4], 14)
אל;(7128, [1, 30], 31)
שאול;(7129, [300, 1, 6, 30], 337)
לא;(7130, [30, 1], 31)
אוכל;(7131, [1, 6, 20, 30], 57)
ללכת;(7132, [30, 30, 20, 400], 480)
באלה;(7133, [2, 1, 30, 5], 38)
כי;(7134, [20, 10], 30)
לא;(7135, [30, 1], 31)
נסיתי;(7136, [50, 60, 10, 400, 10], 530)
ויסרם;(7137, [6, 10, 60, 200, 40], 316)
דוד;(7138, [4, 6, 4], 14)
מעליו;(7139, [40, 70, 30, 10, 6], 156)
ויקח;(7140, [6, 10, 100, 8], 124)
מקלו;(7141, [40, 100, 30, 6], 176)
בידו;(7142, [2, 10, 4, 6], 22)
ויבחר;(7143, [6, 10, 2, 8, 200], 226)
לו;(7144, [30, 6], 36)
חמשה;(7145, [8, 40, 300, 5], 353)
חלקי;(7146, [8, 30, 100, 10], 148)
אבנים;(7147, [1, 2, 50, 10, 40], 103)
מן;(7148, [40, 50], 90)
הנחל;(7149, [5, 50, 8, 30], 93)
וישם;(7150, [6, 10, 300, 40], 356)
אתם;(7151, [1, 400, 40], 441)
בכלי;(7152, [2, 20, 30, 10], 62)
הרעים;(7153, [5, 200, 70, 10, 40], 325)
אשר;(7154, [1, 300, 200], 501)
לו;(7155, [30, 6], 36)
ובילקוט;(7156, [6, 2, 10, 30, 100, 6, 9], 163)
וקלעו;(7157, [6, 100, 30, 70, 6], 212)
בידו;(7158, [2, 10, 4, 6], 22)
ויגש;(7159, [6, 10, 3, 300], 319)
אל;(7160, [1, 30], 31)
הפלשתי;(7161, [5, 80, 30, 300, 400, 10], 825)
וילך;(7162, [6, 10, 30, 20], 66)
הפלשתי;(7163, [5, 80, 30, 300, 400, 10], 825)
הלך;(7164, [5, 30, 20], 55)
וקרב;(7165, [6, 100, 200, 2], 308)
אל;(7166, [1, 30], 31)
דוד;(7167, [4, 6, 4], 14)
והאיש;(7168, [6, 5, 1, 10, 300], 322)
נשא;(7169, [50, 300, 1], 351)
הצנה;(7170, [5, 90, 50, 5], 150)
לפניו;(7171, [30, 80, 50, 10, 6], 176)
ויבט;(7172, [6, 10, 2, 9], 27)
הפלשתי;(7173, [5, 80, 30, 300, 400, 10], 825)
ויראה;(7174, [6, 10, 200, 1, 5], 222)
את;(7175, [1, 400], 401)
דוד;(7176, [4, 6, 4], 14)
ויבזהו;(7177, [6, 10, 2, 7, 5, 6], 36)
כי;(7178, [20, 10], 30)
היה;(7179, [5, 10, 5], 20)
נער;(7180, [50, 70, 200], 320)
ואדמני;(7181, [6, 1, 4, 40, 50, 10], 111)
עם;(7182, [70, 40], 110)
יפה;(7183, [10, 80, 5], 95)
מראה;(7184, [40, 200, 1, 5], 246)
ויאמר;(7185, [6, 10, 1, 40, 200], 257)
הפלשתי;(7186, [5, 80, 30, 300, 400, 10], 825)
אל;(7187, [1, 30], 31)
דוד;(7188, [4, 6, 4], 14)
הכלב;(7189, [5, 20, 30, 2], 57)
אנכי;(7190, [1, 50, 20, 10], 81)
כי;(7191, [20, 10], 30)
אתה;(7192, [1, 400, 5], 406)
בא;(7193, [2, 1], 3)
אלי;(7194, [1, 30, 10], 41)
במקלות;(7195, [2, 40, 100, 30, 6, 400], 578)
ויקלל;(7196, [6, 10, 100, 30, 30], 176)
הפלשתי;(7197, [5, 80, 30, 300, 400, 10], 825)
את;(7198, [1, 400], 401)
דוד;(7199, [4, 6, 4], 14)
באלהיו;(7200, [2, 1, 30, 5, 10, 6], 54)
ויאמר;(7201, [6, 10, 1, 40, 200], 257)
הפלשתי;(7202, [5, 80, 30, 300, 400, 10], 825)
אל;(7203, [1, 30], 31)
דוד;(7204, [4, 6, 4], 14)
לכה;(7205, [30, 20, 5], 55)
אלי;(7206, [1, 30, 10], 41)
ואתנה;(7207, [6, 1, 400, 50, 5], 462)
את;(7208, [1, 400], 401)
בשרך;(7209, [2, 300, 200, 20], 522)
לעוף;(7210, [30, 70, 6, 80], 186)
השמים;(7211, [5, 300, 40, 10, 40], 395)
ולבהמת;(7212, [6, 30, 2, 5, 40, 400], 483)
השדה;(7213, [5, 300, 4, 5], 314)
ויאמר;(7214, [6, 10, 1, 40, 200], 257)
דוד;(7215, [4, 6, 4], 14)
אל;(7216, [1, 30], 31)
הפלשתי;(7217, [5, 80, 30, 300, 400, 10], 825)
אתה;(7218, [1, 400, 5], 406)
בא;(7219, [2, 1], 3)
אלי;(7220, [1, 30, 10], 41)
בחרב;(7221, [2, 8, 200, 2], 212)
ובחנית;(7222, [6, 2, 8, 50, 10, 400], 476)
ובכידון;(7223, [6, 2, 20, 10, 4, 6, 50], 98)
ואנכי;(7224, [6, 1, 50, 20, 10], 87)
בא;(7225, [2, 1], 3)
אליך;(7226, [1, 30, 10, 20], 61)
בשם;(7227, [2, 300, 40], 342)
יהוה;(7228, [10, 5, 6, 5], 26)
צבאות;(7229, [90, 2, 1, 6, 400], 499)
אלהי;(7230, [1, 30, 5, 10], 46)
מערכות;(7231, [40, 70, 200, 20, 6, 400], 736)
ישראל;(7232, [10, 300, 200, 1, 30], 541)
אשר;(7233, [1, 300, 200], 501)
חרפת;(7234, [8, 200, 80, 400], 688)
היום;(7235, [5, 10, 6, 40], 61)
הזה;(7236, [5, 7, 5], 17)
יסגרך;(7237, [10, 60, 3, 200, 20], 293)
יהוה;(7238, [10, 5, 6, 5], 26)
בידי;(7239, [2, 10, 4, 10], 26)
והכיתך;(7240, [6, 5, 20, 10, 400, 20], 461)
והסרתי;(7241, [6, 5, 60, 200, 400, 10], 681)
את;(7242, [1, 400], 401)
ראשך;(7243, [200, 1, 300, 20], 521)
מעליך;(7244, [40, 70, 30, 10, 20], 170)
ונתתי;(7245, [6, 50, 400, 400, 10], 866)
פגר;(7246, [80, 3, 200], 283)
מחנה;(7247, [40, 8, 50, 5], 103)
פלשתים;(7248, [80, 30, 300, 400, 10, 40], 860)
היום;(7249, [5, 10, 6, 40], 61)
הזה;(7250, [5, 7, 5], 17)
לעוף;(7251, [30, 70, 6, 80], 186)
השמים;(7252, [5, 300, 40, 10, 40], 395)
ולחית;(7253, [6, 30, 8, 10, 400], 454)
הארץ;(7254, [5, 1, 200, 90], 296)
וידעו;(7255, [6, 10, 4, 70, 6], 96)
כל;(7256, [20, 30], 50)
הארץ;(7257, [5, 1, 200, 90], 296)
כי;(7258, [20, 10], 30)
יש;(7259, [10, 300], 310)
אלהים;(7260, [1, 30, 5, 10, 40], 86)
לישראל;(7261, [30, 10, 300, 200, 1, 30], 571)
וידעו;(7262, [6, 10, 4, 70, 6], 96)
כל;(7263, [20, 30], 50)
הקהל;(7264, [5, 100, 5, 30], 140)
הזה;(7265, [5, 7, 5], 17)
כי;(7266, [20, 10], 30)
לא;(7267, [30, 1], 31)
בחרב;(7268, [2, 8, 200, 2], 212)
ובחנית;(7269, [6, 2, 8, 50, 10, 400], 476)
יהושיע;(7270, [10, 5, 6, 300, 10, 70], 401)
יהוה;(7271, [10, 5, 6, 5], 26)
כי;(7272, [20, 10], 30)
ליהוה;(7273, [30, 10, 5, 6, 5], 56)
המלחמה;(7274, [5, 40, 30, 8, 40, 5], 128)
ונתן;(7275, [6, 50, 400, 50], 506)
אתכם;(7276, [1, 400, 20, 40], 461)
בידנו;(7277, [2, 10, 4, 50, 6], 72)
והיה;(7278, [6, 5, 10, 5], 26)
כי;(7279, [20, 10], 30)
