בן;(4123, [2, 50], 52)
יויריב;(4124, [10, 6, 10, 200, 10, 2], 238)
יכין;(4125, [10, 20, 10, 50], 90)
שריה;(4126, [300, 200, 10, 5], 515)
בן;(4127, [2, 50], 52)
חלקיה;(4128, [8, 30, 100, 10, 5], 153)
בן;(4129, [2, 50], 52)
משלם;(4130, [40, 300, 30, 40], 410)
בן;(4131, [2, 50], 52)
צדוק;(4132, [90, 4, 6, 100], 200)
בן;(4133, [2, 50], 52)
מריות;(4134, [40, 200, 10, 6, 400], 656)
בן;(4135, [2, 50], 52)
אחיטוב;(4136, [1, 8, 10, 9, 6, 2], 36)
נגד;(4137, [50, 3, 4], 57)
בית;(4138, [2, 10, 400], 412)
האלהים;(4139, [5, 1, 30, 5, 10, 40], 91)
ואחיהם;(4140, [6, 1, 8, 10, 5, 40], 70)
עשי;(4141, [70, 300, 10], 380)
המלאכה;(4142, [5, 40, 30, 1, 20, 5], 101)
לבית;(4143, [30, 2, 10, 400], 442)
שמנה;(4144, [300, 40, 50, 5], 395)
מאות;(4145, [40, 1, 6, 400], 447)
עשרים;(4146, [70, 300, 200, 10, 40], 620)
ושנים;(4147, [6, 300, 50, 10, 40], 406)
ועדיה;(4148, [6, 70, 4, 10, 5], 95)
בן;(4149, [2, 50], 52)
ירחם;(4150, [10, 200, 8, 40], 258)
בן;(4151, [2, 50], 52)
פלליה;(4152, [80, 30, 30, 10, 5], 155)
בן;(4153, [2, 50], 52)
אמצי;(4154, [1, 40, 90, 10], 141)
בן;(4155, [2, 50], 52)
זכריה;(4156, [7, 20, 200, 10, 5], 242)
בן;(4157, [2, 50], 52)
פשחור;(4158, [80, 300, 8, 6, 200], 594)
בן;(4159, [2, 50], 52)
מלכיה;(4160, [40, 30, 20, 10, 5], 105)
ואחיו;(4161, [6, 1, 8, 10, 6], 31)
ראשים;(4162, [200, 1, 300, 10, 40], 551)
לאבות;(4163, [30, 1, 2, 6, 400], 439)
מאתים;(4164, [40, 1, 400, 10, 40], 491)
ארבעים;(4165, [1, 200, 2, 70, 10, 40], 323)
ושנים;(4166, [6, 300, 50, 10, 40], 406)
ועמשסי;(4167, [6, 70, 40, 300, 60, 10], 486)
בן;(4168, [2, 50], 52)
עזראל;(4169, [70, 7, 200, 1, 30], 308)
בן;(4170, [2, 50], 52)
אחזי;(4171, [1, 8, 7, 10], 26)
בן;(4172, [2, 50], 52)
משלמות;(4173, [40, 300, 30, 40, 6, 400], 816)
בן;(4174, [2, 50], 52)
אמר;(4175, [1, 40, 200], 241)
ואחיהם;(4176, [6, 1, 8, 10, 5, 40], 70)
גבורי;(4177, [3, 2, 6, 200, 10], 221)
חיל;(4178, [8, 10, 30], 48)
מאה;(4179, [40, 1, 5], 46)
עשרים;(4180, [70, 300, 200, 10, 40], 620)
ושמנה;(4181, [6, 300, 40, 50, 5], 401)
ופקיד;(4182, [6, 80, 100, 10, 4], 200)
עליהם;(4183, [70, 30, 10, 5, 40], 155)
זבדיאל;(4184, [7, 2, 4, 10, 1, 30], 54)
בן;(4185, [2, 50], 52)
הגדולים;(4186, [5, 3, 4, 6, 30, 10, 40], 98)
ומן;(4187, [6, 40, 50], 96)
הלוים;(4188, [5, 30, 6, 10, 40], 91)
שמעיה;(4189, [300, 40, 70, 10, 5], 425)
בן;(4190, [2, 50], 52)
חשוב;(4191, [8, 300, 6, 2], 316)
בן;(4192, [2, 50], 52)
עזריקם;(4193, [70, 7, 200, 10, 100, 40], 427)
בן;(4194, [2, 50], 52)
חשביה;(4195, [8, 300, 2, 10, 5], 325)
בן;(4196, [2, 50], 52)
בוני;(4197, [2, 6, 50, 10], 68)
ושבתי;(4198, [6, 300, 2, 400, 10], 718)
ויוזבד;(4199, [6, 10, 6, 7, 2, 4], 35)
על;(4200, [70, 30], 100)
המלאכה;(4201, [5, 40, 30, 1, 20, 5], 101)
החיצנה;(4202, [5, 8, 10, 90, 50, 5], 168)
לבית;(4203, [30, 2, 10, 400], 442)
האלהים;(4204, [5, 1, 30, 5, 10, 40], 91)
מראשי;(4205, [40, 200, 1, 300, 10], 551)
הלוים;(4206, [5, 30, 6, 10, 40], 91)
ומתניה;(4207, [6, 40, 400, 50, 10, 5], 511)
בן;(4208, [2, 50], 52)
מיכה;(4209, [40, 10, 20, 5], 75)
בן;(4210, [2, 50], 52)
זבדי;(4211, [7, 2, 4, 10], 23)
בן;(4212, [2, 50], 52)
אסף;(4213, [1, 60, 80], 141)
ראש;(4214, [200, 1, 300], 501)
התחלה;(4215, [5, 400, 8, 30, 5], 448)
יהודה;(4216, [10, 5, 6, 4, 5], 30)
לתפלה;(4217, [30, 400, 80, 30, 5], 545)
ובקבקיה;(4218, [6, 2, 100, 2, 100, 10, 5], 225)
משנה;(4219, [40, 300, 50, 5], 395)
מאחיו;(4220, [40, 1, 8, 10, 6], 65)
ועבדא;(4221, [6, 70, 2, 4, 1], 83)
בן;(4222, [2, 50], 52)
שמוע;(4223, [300, 40, 6, 70], 416)
בן;(4224, [2, 50], 52)
גלל;(4225, [3, 30, 30], 63)
בן;(4226, [2, 50], 52)
ידיתון;(4227, [10, 4, 10, 400, 6, 50], 480)
כל;(4228, [20, 30], 50)
הלוים;(4229, [5, 30, 6, 10, 40], 91)
בעיר;(4230, [2, 70, 10, 200], 282)
הקדש;(4231, [5, 100, 4, 300], 409)
מאתים;(4232, [40, 1, 400, 10, 40], 491)
שמנים;(4233, [300, 40, 50, 10, 40], 440)
וארבעה;(4234, [6, 1, 200, 2, 70, 5], 284)
והשוערים;(4235, [6, 5, 300, 6, 70, 200, 10, 40], 637)
עקוב;(4236, [70, 100, 6, 2], 178)
טלמון;(4237, [9, 30, 40, 6, 50], 135)
ואחיהם;(4238, [6, 1, 8, 10, 5, 40], 70)
השמרים;(4239, [5, 300, 40, 200, 10, 40], 595)
בשערים;(4240, [2, 300, 70, 200, 10, 40], 622)
מאה;(4241, [40, 1, 5], 46)
שבעים;(4242, [300, 2, 70, 10, 40], 422)
ושנים;(4243, [6, 300, 50, 10, 40], 406)
ושאר;(4244, [6, 300, 1, 200], 507)
ישראל;(4245, [10, 300, 200, 1, 30], 541)
הכהנים;(4246, [5, 20, 5, 50, 10, 40], 130)
הלוים;(4247, [5, 30, 6, 10, 40], 91)
בכל;(4248, [2, 20, 30], 52)
ערי;(4249, [70, 200, 10], 280)
יהודה;(4250, [10, 5, 6, 4, 5], 30)
איש;(4251, [1, 10, 300], 311)
בנחלתו;(4252, [2, 50, 8, 30, 400, 6], 496)
והנתינים;(4253, [6, 5, 50, 400, 10, 50, 10, 40], 571)
ישבים;(4254, [10, 300, 2, 10, 40], 362)
בעפל;(4255, [2, 70, 80, 30], 182)
וציחא;(4256, [6, 90, 10, 8, 1], 115)
וגשפא;(4257, [6, 3, 300, 80, 1], 390)
על;(4258, [70, 30], 100)
הנתינים;(4259, [5, 50, 400, 10, 50, 10, 40], 565)
ופקיד;(4260, [6, 80, 100, 10, 4], 200)
הלוים;(4261, [5, 30, 6, 10, 40], 91)
בירושלם;(4262, [2, 10, 200, 6, 300, 30, 40], 588)
עזי;(4263, [70, 7, 10], 87)
בן;(4264, [2, 50], 52)
בני;(4265, [2, 50, 10], 62)
בן;(4266, [2, 50], 52)
חשביה;(4267, [8, 300, 2, 10, 5], 325)
בן;(4268, [2, 50], 52)
מתניה;(4269, [40, 400, 50, 10, 5], 505)
בן;(4270, [2, 50], 52)
מיכא;(4271, [40, 10, 20, 1], 71)
מבני;(4272, [40, 2, 50, 10], 102)
אסף;(4273, [1, 60, 80], 141)
המשררים;(4274, [5, 40, 300, 200, 200, 10, 40], 795)
לנגד;(4275, [30, 50, 3, 4], 87)
מלאכת;(4276, [40, 30, 1, 20, 400], 491)
בית;(4277, [2, 10, 400], 412)
האלהים;(4278, [5, 1, 30, 5, 10, 40], 91)
כי;(4279, [20, 10], 30)
מצות;(4280, [40, 90, 6, 400], 536)
המלך;(4281, [5, 40, 30, 20], 95)
עליהם;(4282, [70, 30, 10, 5, 40], 155)
ואמנה;(4283, [6, 1, 40, 50, 5], 102)
על;(4284, [70, 30], 100)
המשררים;(4285, [5, 40, 300, 200, 200, 10, 40], 795)
דבר;(4286, [4, 2, 200], 206)
יום;(4287, [10, 6, 40], 56)
ביומו;(4288, [2, 10, 6, 40, 6], 64)
ופתחיה;(4289, [6, 80, 400, 8, 10, 5], 509)
בן;(4290, [2, 50], 52)
משיזבאל;(4291, [40, 300, 10, 7, 2, 1, 30], 390)
מבני;(4292, [40, 2, 50, 10], 102)
זרח;(4293, [7, 200, 8], 215)
בן;(4294, [2, 50], 52)
יהודה;(4295, [10, 5, 6, 4, 5], 30)
ליד;(4296, [30, 10, 4], 44)
המלך;(4297, [5, 40, 30, 20], 95)
לכל;(4298, [30, 20, 30], 80)
דבר;(4299, [4, 2, 200], 206)
לעם;(4300, [30, 70, 40], 140)
ואל;(4301, [6, 1, 30], 37)
החצרים;(4302, [5, 8, 90, 200, 10, 40], 353)
בשדתם;(4303, [2, 300, 4, 400, 40], 746)
מבני;(4304, [40, 2, 50, 10], 102)
יהודה;(4305, [10, 5, 6, 4, 5], 30)
ישבו;(4306, [10, 300, 2, 6], 318)
בקרית;(4307, [2, 100, 200, 10, 400], 712)
הארבע;(4308, [5, 1, 200, 2, 70], 278)
ובנתיה;(4309, [6, 2, 50, 400, 10, 5], 473)
ובדיבן;(4310, [6, 2, 4, 10, 2, 50], 74)
ובנתיה;(4311, [6, 2, 50, 400, 10, 5], 473)
וביקבצאל;(4312, [6, 2, 10, 100, 2, 90, 1, 30], 241)
וחצריה;(4313, [6, 8, 90, 200, 10, 5], 319)
ובישוע;(4314, [6, 2, 10, 300, 6, 70], 394)
ובמולדה;(4315, [6, 2, 40, 6, 30, 4, 5], 93)
ובבית;(4316, [6, 2, 2, 10, 400], 420)
פלט;(4317, [80, 30, 9], 119)
ובחצר;(4318, [6, 2, 8, 90, 200], 306)
שועל;(4319, [300, 6, 70, 30], 406)
ובבאר;(4320, [6, 2, 2, 1, 200], 211)
שבע;(4321, [300, 2, 70], 372)
ובנתיה;(4322, [6, 2, 50, 400, 10, 5], 473)
ובצקלג;(4323, [6, 2, 90, 100, 30, 3], 231)
ובמכנה;(4324, [6, 2, 40, 20, 50, 5], 123)
ובבנתיה;(4325, [6, 2, 2, 50, 400, 10, 5], 475)
ובעין;(4326, [6, 2, 70, 10, 50], 138)
רמון;(4327, [200, 40, 6, 50], 296)
ובצרעה;(4328, [6, 2, 90, 200, 70, 5], 373)
ובירמות;(4329, [6, 2, 10, 200, 40, 6, 400], 664)
זנח;(4330, [7, 50, 8], 65)
עדלם;(4331, [70, 4, 30, 40], 144)
וחצריהם;(4332, [6, 8, 90, 200, 10, 5, 40], 359)
לכיש;(4333, [30, 20, 10, 300], 360)
ושדתיה;(4334, [6, 300, 4, 400, 10, 5], 725)
עזקה;(4335, [70, 7, 100, 5], 182)
ובנתיה;(4336, [6, 2, 50, 400, 10, 5], 473)
ויחנו;(4337, [6, 10, 8, 50, 6], 80)
מבאר;(4338, [40, 2, 1, 200], 243)
שבע;(4339, [300, 2, 70], 372)
עד;(4340, [70, 4], 74)
גיא;(4341, [3, 10, 1], 14)
הנם;(4342, [5, 50, 40], 95)
ובני;(4343, [6, 2, 50, 10], 68)
בנימן;(4344, [2, 50, 10, 40, 50], 152)
מגבע;(4345, [40, 3, 2, 70], 115)
מכמש;(4346, [40, 20, 40, 300], 400)
ועיה;(4347, [6, 70, 10, 5], 91)
ובית;(4348, [6, 2, 10, 400], 418)
אל;(4349, [1, 30], 31)
ובנתיה;(4350, [6, 2, 50, 400, 10, 5], 473)
ענתות;(4351, [70, 50, 400, 6, 400], 926)
נב;(4352, [50, 2], 52)
ענניה;(4353, [70, 50, 50, 10, 5], 185)
חצור;(4354, [8, 90, 6, 200], 304)
רמה;(4355, [200, 40, 5], 245)
גתים;(4356, [3, 400, 10, 40], 453)
חדיד;(4357, [8, 4, 10, 4], 26)
צבעים;(4358, [90, 2, 70, 10, 40], 212)
נבלט;(4359, [50, 2, 30, 9], 91)
לד;(4360, [30, 4], 34)
ואונו;(4361, [6, 1, 6, 50, 6], 69)
גי;(4362, [3, 10], 13)
החרשים;(4363, [5, 8, 200, 300, 10, 40], 563)
ומן;(4364, [6, 40, 50], 96)
הלוים;(4365, [5, 30, 6, 10, 40], 91)
מחלקות;(4366, [40, 8, 30, 100, 6, 400], 584)
יהודה;(4367, [10, 5, 6, 4, 5], 30)
לבנימין;(4368, [30, 2, 50, 10, 40, 10, 50], 192)
ואלה;(4369, [6, 1, 30, 5], 42)
הכהנים;(4370, [5, 20, 5, 50, 10, 40], 130)
והלוים;(4371, [6, 5, 30, 6, 10, 40], 97)
אשר;(4372, [1, 300, 200], 501)
עלו;(4373, [70, 30, 6], 106)
עם;(4374, [70, 40], 110)
זרבבל;(4375, [7, 200, 2, 2, 30], 241)
בן;(4376, [2, 50], 52)
שאלתיאל;(4377, [300, 1, 30, 400, 10, 1, 30], 772)
וישוע;(4378, [6, 10, 300, 6, 70], 392)
שריה;(4379, [300, 200, 10, 5], 515)
ירמיה;(4380, [10, 200, 40, 10, 5], 265)
עזרא;(4381, [70, 7, 200, 1], 278)
אמריה;(4382, [1, 40, 200, 10, 5], 256)
מלוך;(4383, [40, 30, 6, 20], 96)
חטוש;(4384, [8, 9, 6, 300], 323)
שכניה;(4385, [300, 20, 50, 10, 5], 385)
רחם;(4386, [200, 8, 40], 248)
מרמת;(4387, [40, 200, 40, 400], 680)
עדוא;(4388, [70, 4, 6, 1], 81)
גנתוי;(4389, [3, 50, 400, 6, 10], 469)
אביה;(4390, [1, 2, 10, 5], 18)
מימין;(4391, [40, 10, 40, 10, 50], 150)
מעדיה;(4392, [40, 70, 4, 10, 5], 129)
בלגה;(4393, [2, 30, 3, 5], 40)
שמעיה;(4394, [300, 40, 70, 10, 5], 425)
ויויריב;(4395, [6, 10, 6, 10, 200, 10, 2], 244)
ידעיה;(4396, [10, 4, 70, 10, 5], 99)
סלו;(4397, [60, 30, 6], 96)
עמוק;(4398, [70, 40, 6, 100], 216)
חלקיה;(4399, [8, 30, 100, 10, 5], 153)
ידעיה;(4400, [10, 4, 70, 10, 5], 99)
אלה;(4401, [1, 30, 5], 36)
ראשי;(4402, [200, 1, 300, 10], 511)
הכהנים;(4403, [5, 20, 5, 50, 10, 40], 130)
ואחיהם;(4404, [6, 1, 8, 10, 5, 40], 70)
בימי;(4405, [2, 10, 40, 10], 62)
ישוע;(4406, [10, 300, 6, 70], 386)
והלוים;(4407, [6, 5, 30, 6, 10, 40], 97)
ישוע;(4408, [10, 300, 6, 70], 386)
בנוי;(4409, [2, 50, 6, 10], 68)
קדמיאל;(4410, [100, 4, 40, 10, 1, 30], 185)
שרביה;(4411, [300, 200, 2, 10, 5], 517)
יהודה;(4412, [10, 5, 6, 4, 5], 30)
מתניה;(4413, [40, 400, 50, 10, 5], 505)
על;(4414, [70, 30], 100)
הידות;(4415, [5, 10, 4, 6, 400], 425)
הוא;(4416, [5, 6, 1], 12)
ואחיו;(4417, [6, 1, 8, 10, 6], 31)
ובקבקיה;(4418, [6, 2, 100, 2, 100, 10, 5], 225)
וענו;(4419, [6, 70, 50, 6], 132)
אחיהם;(4420, [1, 8, 10, 5, 40], 64)
לנגדם;(4421, [30, 50, 3, 4, 40], 127)
למשמרות;(4422, [30, 40, 300, 40, 200, 6, 400], 1016)
וישוע;(4423, [6, 10, 300, 6, 70], 392)
הוליד;(4424, [5, 6, 30, 10, 4], 55)
את;(4425, [1, 400], 401)
יויקים;(4426, [10, 6, 10, 100, 10, 40], 176)
ויויקים;(4427, [6, 10, 6, 10, 100, 10, 40], 182)
הוליד;(4428, [5, 6, 30, 10, 4], 55)
את;(4429, [1, 400], 401)
אלישיב;(4430, [1, 30, 10, 300, 10, 2], 353)
ואלישיב;(4431, [6, 1, 30, 10, 300, 10, 2], 359)
את;(4432, [1, 400], 401)
יוידע;(4433, [10, 6, 10, 4, 70], 100)
ויוידע;(4434, [6, 10, 6, 10, 4, 70], 106)
הוליד;(4435, [5, 6, 30, 10, 4], 55)
את;(4436, [1, 400], 401)
יונתן;(4437, [10, 6, 50, 400, 50], 516)
ויונתן;(4438, [6, 10, 6, 50, 400, 50], 522)
הוליד;(4439, [5, 6, 30, 10, 4], 55)
את;(4440, [1, 400], 401)
ידוע;(4441, [10, 4, 6, 70], 90)
ובימי;(4442, [6, 2, 10, 40, 10], 68)
יויקים;(4443, [10, 6, 10, 100, 10, 40], 176)
היו;(4444, [5, 10, 6], 21)
כהנים;(4445, [20, 5, 50, 10, 40], 125)
ראשי;(4446, [200, 1, 300, 10], 511)
האבות;(4447, [5, 1, 2, 6, 400], 414)
לשריה;(4448, [30, 300, 200, 10, 5], 545)
מריה;(4449, [40, 200, 10, 5], 255)
לירמיה;(4450, [30, 10, 200, 40, 10, 5], 295)
חנניה;(4451, [8, 50, 50, 10, 5], 123)
לעזרא;(4452, [30, 70, 7, 200, 1], 308)
משלם;(4453, [40, 300, 30, 40], 410)
לאמריה;(4454, [30, 1, 40, 200, 10, 5], 286)
יהוחנן;(4455, [10, 5, 6, 8, 50, 50], 129)
למלוכי;(4456, [30, 40, 30, 6, 20, 10], 136)
יונתן;(4457, [10, 6, 50, 400, 50], 516)
לשבניה;(4458, [30, 300, 2, 50, 10, 5], 397)
יוסף;(4459, [10, 6, 60, 80], 156)
לחרם;(4460, [30, 8, 200, 40], 278)
עדנא;(4461, [70, 4, 50, 1], 125)
למריות;(4462, [30, 40, 200, 10, 6, 400], 686)
חלקי;(4463, [8, 30, 100, 10], 148)
לעדיא;(4464, [30, 70, 4, 10, 1], 115)
זכריה;(4465, [7, 20, 200, 10, 5], 242)
לגנתון;(4466, [30, 3, 50, 400, 6, 50], 539)
משלם;(4467, [40, 300, 30, 40], 410)
לאביה;(4468, [30, 1, 2, 10, 5], 48)
זכרי;(4469, [7, 20, 200, 10], 237)
למנימין;(4470, [30, 40, 50, 10, 40, 10, 50], 230)
למועדיה;(4471, [30, 40, 6, 70, 4, 10, 5], 165)
פלטי;(4472, [80, 30, 9, 10], 129)
לבלגה;(4473, [30, 2, 30, 3, 5], 70)
שמוע;(4474, [300, 40, 6, 70], 416)
לשמעיה;(4475, [30, 300, 40, 70, 10, 5], 455)
יהונתן;(4476, [10, 5, 6, 50, 400, 50], 521)
וליויריב;(4477, [6, 30, 10, 6, 10, 200, 10, 2], 274)
מתני;(4478, [40, 400, 50, 10], 500)
לידעיה;(4479, [30, 10, 4, 70, 10, 5], 129)
עזי;(4480, [70, 7, 10], 87)
לסלי;(4481, [30, 60, 30, 10], 130)
קלי;(4482, [100, 30, 10], 140)
לעמוק;(4483, [30, 70, 40, 6, 100], 246)
עבר;(4484, [70, 2, 200], 272)
לחלקיה;(4485, [30, 8, 30, 100, 10, 5], 183)
חשביה;(4486, [8, 300, 2, 10, 5], 325)
לידעיה;(4487, [30, 10, 4, 70, 10, 5], 129)
נתנאל;(4488, [50, 400, 50, 1, 30], 531)
הלוים;(4489, [5, 30, 6, 10, 40], 91)
בימי;(4490, [2, 10, 40, 10], 62)
אלישיב;(4491, [1, 30, 10, 300, 10, 2], 353)
יוידע;(4492, [10, 6, 10, 4, 70], 100)
ויוחנן;(4493, [6, 10, 6, 8, 50, 50], 130)
וידוע;(4494, [6, 10, 4, 6, 70], 96)
כתובים;(4495, [20, 400, 6, 2, 10, 40], 478)
ראשי;(4496, [200, 1, 300, 10], 511)
אבות;(4497, [1, 2, 6, 400], 409)
והכהנים;(4498, [6, 5, 20, 5, 50, 10, 40], 136)
על;(4499, [70, 30], 100)
מלכות;(4500, [40, 30, 20, 6, 400], 496)
דריוש;(4501, [4, 200, 10, 6, 300], 520)
הפרסי;(4502, [5, 80, 200, 60, 10], 355)
בני;(4503, [2, 50, 10], 62)
לוי;(4504, [30, 6, 10], 46)
ראשי;(4505, [200, 1, 300, 10], 511)
האבות;(4506, [5, 1, 2, 6, 400], 414)
כתובים;(4507, [20, 400, 6, 2, 10, 40], 478)
על;(4508, [70, 30], 100)
ספר;(4509, [60, 80, 200], 340)
דברי;(4510, [4, 2, 200, 10], 216)
הימים;(4511, [5, 10, 40, 10, 40], 105)
ועד;(4512, [6, 70, 4], 80)
ימי;(4513, [10, 40, 10], 60)
יוחנן;(4514, [10, 6, 8, 50, 50], 124)
בן;(4515, [2, 50], 52)
אלישיב;(4516, [1, 30, 10, 300, 10, 2], 353)
וראשי;(4517, [6, 200, 1, 300, 10], 517)
הלוים;(4518, [5, 30, 6, 10, 40], 91)
חשביה;(4519, [8, 300, 2, 10, 5], 325)
שרביה;(4520, [300, 200, 2, 10, 5], 517)
וישוע;(4521, [6, 10, 300, 6, 70], 392)
בן;(4522, [2, 50], 52)
קדמיאל;(4523, [100, 4, 40, 10, 1, 30], 185)
ואחיהם;(4524, [6, 1, 8, 10, 5, 40], 70)
לנגדם;(4525, [30, 50, 3, 4, 40], 127)
להלל;(4526, [30, 5, 30, 30], 95)
להודות;(4527, [30, 5, 6, 4, 6, 400], 451)
במצות;(4528, [2, 40, 90, 6, 400], 538)
דויד;(4529, [4, 6, 10, 4], 24)
איש;(4530, [1, 10, 300], 311)
האלהים;(4531, [5, 1, 30, 5, 10, 40], 91)
משמר;(4532, [40, 300, 40, 200], 580)
לעמת;(4533, [30, 70, 40, 400], 540)
משמר;(4534, [40, 300, 40, 200], 580)
מתניה;(4535, [40, 400, 50, 10, 5], 505)
ובקבקיה;(4536, [6, 2, 100, 2, 100, 10, 5], 225)
עבדיה;(4537, [70, 2, 4, 10, 5], 91)
משלם;(4538, [40, 300, 30, 40], 410)
טלמון;(4539, [9, 30, 40, 6, 50], 135)
עקוב;(4540, [70, 100, 6, 2], 178)
שמרים;(4541, [300, 40, 200, 10, 40], 590)
שוערים;(4542, [300, 6, 70, 200, 10, 40], 626)
משמר;(4543, [40, 300, 40, 200], 580)
באספי;(4544, [2, 1, 60, 80, 10], 153)
השערים;(4545, [5, 300, 70, 200, 10, 40], 625)
אלה;(4546, [1, 30, 5], 36)
בימי;(4547, [2, 10, 40, 10], 62)
יויקים;(4548, [10, 6, 10, 100, 10, 40], 176)
בן;(4549, [2, 50], 52)
ישוע;(4550, [10, 300, 6, 70], 386)
בן;(4551, [2, 50], 52)
יוצדק;(4552, [10, 6, 90, 4, 100], 210)
ובימי;(4553, [6, 2, 10, 40, 10], 68)
נחמיה;(4554, [50, 8, 40, 10, 5], 113)
הפחה;(4555, [5, 80, 8, 5], 98)
ועזרא;(4556, [6, 70, 7, 200, 1], 284)
הכהן;(4557, [5, 20, 5, 50], 80)
הסופר;(4558, [5, 60, 6, 80, 200], 351)
ובחנכת;(4559, [6, 2, 8, 50, 20, 400], 486)
חומת;(4560, [8, 6, 40, 400], 454)
ירושלם;(4561, [10, 200, 6, 300, 30, 40], 586)
בקשו;(4562, [2, 100, 300, 6], 408)
את;(4563, [1, 400], 401)
הלוים;(4564, [5, 30, 6, 10, 40], 91)
מכל;(4565, [40, 20, 30], 90)
מקומתם;(4566, [40, 100, 6, 40, 400, 40], 626)
להביאם;(4567, [30, 5, 2, 10, 1, 40], 88)
לירושלם;(4568, [30, 10, 200, 6, 300, 30, 40], 616)
לעשת;(4569, [30, 70, 300, 400], 800)
חנכה;(4570, [8, 50, 20, 5], 83)
ושמחה;(4571, [6, 300, 40, 8, 5], 359)
ובתודות;(4572, [6, 2, 400, 6, 4, 6, 400], 824)
ובשיר;(4573, [6, 2, 300, 10, 200], 518)
מצלתים;(4574, [40, 90, 30, 400, 10, 40], 610)
נבלים;(4575, [50, 2, 30, 10, 40], 132)
ובכנרות;(4576, [6, 2, 20, 50, 200, 6, 400], 684)
ויאספו;(4577, [6, 10, 1, 60, 80, 6], 163)
בני;(4578, [2, 50, 10], 62)
המשררים;(4579, [5, 40, 300, 200, 200, 10, 40], 795)
ומן;(4580, [6, 40, 50], 96)
הככר;(4581, [5, 20, 20, 200], 245)
סביבות;(4582, [60, 2, 10, 2, 6, 400], 480)
ירושלם;(4583, [10, 200, 6, 300, 30, 40], 586)
ומן;(4584, [6, 40, 50], 96)
חצרי;(4585, [8, 90, 200, 10], 308)
נטפתי;(4586, [50, 9, 80, 400, 10], 549)
ומבית;(4587, [6, 40, 2, 10, 400], 458)
הגלגל;(4588, [5, 3, 30, 3, 30], 71)
ומשדות;(4589, [6, 40, 300, 4, 6, 400], 756)
גבע;(4590, [3, 2, 70], 75)
ועזמות;(4591, [6, 70, 7, 40, 6, 400], 529)
כי;(4592, [20, 10], 30)
חצרים;(4593, [8, 90, 200, 10, 40], 348)
בנו;(4594, [2, 50, 6], 58)
להם;(4595, [30, 5, 40], 75)
המשררים;(4596, [5, 40, 300, 200, 200, 10, 40], 795)
סביבות;(4597, [60, 2, 10, 2, 6, 400], 480)
ירושלם;(4598, [10, 200, 6, 300, 30, 40], 586)
ויטהרו;(4599, [6, 10, 9, 5, 200, 6], 236)
הכהנים;(4600, [5, 20, 5, 50, 10, 40], 130)
והלוים;(4601, [6, 5, 30, 6, 10, 40], 97)
ויטהרו;(4602, [6, 10, 9, 5, 200, 6], 236)
את;(4603, [1, 400], 401)
העם;(4604, [5, 70, 40], 115)
ואת;(4605, [6, 1, 400], 407)
השערים;(4606, [5, 300, 70, 200, 10, 40], 625)
ואת;(4607, [6, 1, 400], 407)
החומה;(4608, [5, 8, 6, 40, 5], 64)
ואעלה;(4609, [6, 1, 70, 30, 5], 112)
את;(4610, [1, 400], 401)
שרי;(4611, [300, 200, 10], 510)
יהודה;(4612, [10, 5, 6, 4, 5], 30)
מעל;(4613, [40, 70, 30], 140)
לחומה;(4614, [30, 8, 6, 40, 5], 89)
ואעמידה;(4615, [6, 1, 70, 40, 10, 4, 5], 136)
שתי;(4616, [300, 400, 10], 710)
תודת;(4617, [400, 6, 4, 400], 810)
גדולת;(4618, [3, 4, 6, 30, 400], 443)
ותהלכת;(4619, [6, 400, 5, 30, 20, 400], 861)
לימין;(4620, [30, 10, 40, 10, 50], 140)
מעל;(4621, [40, 70, 30], 140)
לחומה;(4622, [30, 8, 6, 40, 5], 89)
לשער;(4623, [30, 300, 70, 200], 600)
האשפת;(4624, [5, 1, 300, 80, 400], 786)
וילך;(4625, [6, 10, 30, 20], 66)
אחריהם;(4626, [1, 8, 200, 10, 5, 40], 264)
הושעיה;(4627, [5, 6, 300, 70, 10, 5], 396)
וחצי;(4628, [6, 8, 90, 10], 114)
שרי;(4629, [300, 200, 10], 510)
יהודה;(4630, [10, 5, 6, 4, 5], 30)
ועזריה;(4631, [6, 70, 7, 200, 10, 5], 298)
עזרא;(4632, [70, 7, 200, 1], 278)
ומשלם;(4633, [6, 40, 300, 30, 40], 416)
יהודה;(4634, [10, 5, 6, 4, 5], 30)
ובנימן;(4635, [6, 2, 50, 10, 40, 50], 158)
ושמעיה;(4636, [6, 300, 40, 70, 10, 5], 431)
וירמיה;(4637, [6, 10, 200, 40, 10, 5], 271)
ומבני;(4638, [6, 40, 2, 50, 10], 108)
הכהנים;(4639, [5, 20, 5, 50, 10, 40], 130)
בחצצרות;(4640, [2, 8, 90, 90, 200, 6, 400], 796)
זכריה;(4641, [7, 20, 200, 10, 5], 242)
בן;(4642, [2, 50], 52)
יונתן;(4643, [10, 6, 50, 400, 50], 516)
בן;(4644, [2, 50], 52)
שמעיה;(4645, [300, 40, 70, 10, 5], 425)
בן;(4646, [2, 50], 52)
מתניה;(4647, [40, 400, 50, 10, 5], 505)
בן;(4648, [2, 50], 52)
מיכיה;(4649, [40, 10, 20, 10, 5], 85)
בן;(4650, [2, 50], 52)
זכור;(4651, [7, 20, 6, 200], 233)
בן;(4652, [2, 50], 52)
אסף;(4653, [1, 60, 80], 141)
