הוא;(5143, [5, 6, 1], 12)
באש;(5144, [2, 1, 300], 303)
תשרף;(5145, [400, 300, 200, 80], 980)
ואם;(5146, [6, 1, 40], 47)
יראה;(5147, [10, 200, 1, 5], 216)
הכהן;(5148, [5, 20, 5, 50], 80)
והנה;(5149, [6, 5, 50, 5], 66)
לא;(5150, [30, 1], 31)
פשה;(5151, [80, 300, 5], 385)
הנגע;(5152, [5, 50, 3, 70], 128)
בבגד;(5153, [2, 2, 3, 4], 11)
או;(5154, [1, 6], 7)
בשתי;(5155, [2, 300, 400, 10], 712)
או;(5156, [1, 6], 7)
בערב;(5157, [2, 70, 200, 2], 274)
או;(5158, [1, 6], 7)
בכל;(5159, [2, 20, 30], 52)
כלי;(5160, [20, 30, 10], 60)
עור;(5161, [70, 6, 200], 276)
וצוה;(5162, [6, 90, 6, 5], 107)
הכהן;(5163, [5, 20, 5, 50], 80)
וכבסו;(5164, [6, 20, 2, 60, 6], 94)
את;(5165, [1, 400], 401)
אשר;(5166, [1, 300, 200], 501)
בו;(5167, [2, 6], 8)
הנגע;(5168, [5, 50, 3, 70], 128)
והסגירו;(5169, [6, 5, 60, 3, 10, 200, 6], 290)
שבעת;(5170, [300, 2, 70, 400], 772)
ימים;(5171, [10, 40, 10, 40], 100)
שנית;(5172, [300, 50, 10, 400], 760)
וראה;(5173, [6, 200, 1, 5], 212)
הכהן;(5174, [5, 20, 5, 50], 80)
אחרי;(5175, [1, 8, 200, 10], 219)
הכבס;(5176, [5, 20, 2, 60], 87)
את;(5177, [1, 400], 401)
הנגע;(5178, [5, 50, 3, 70], 128)
והנה;(5179, [6, 5, 50, 5], 66)
לא;(5180, [30, 1], 31)
הפך;(5181, [5, 80, 20], 105)
הנגע;(5182, [5, 50, 3, 70], 128)
את;(5183, [1, 400], 401)
עינו;(5184, [70, 10, 50, 6], 136)
והנגע;(5185, [6, 5, 50, 3, 70], 134)
לא;(5186, [30, 1], 31)
פשה;(5187, [80, 300, 5], 385)
טמא;(5188, [9, 40, 1], 50)
הוא;(5189, [5, 6, 1], 12)
באש;(5190, [2, 1, 300], 303)
תשרפנו;(5191, [400, 300, 200, 80, 50, 6], 1036)
פחתת;(5192, [80, 8, 400, 400], 888)
הוא;(5193, [5, 6, 1], 12)
בקרחתו;(5194, [2, 100, 200, 8, 400, 6], 716)
או;(5195, [1, 6], 7)
בגבחתו;(5196, [2, 3, 2, 8, 400, 6], 421)
ואם;(5197, [6, 1, 40], 47)
ראה;(5198, [200, 1, 5], 206)
הכהן;(5199, [5, 20, 5, 50], 80)
והנה;(5200, [6, 5, 50, 5], 66)
כהה;(5201, [20, 5, 5], 30)
הנגע;(5202, [5, 50, 3, 70], 128)
אחרי;(5203, [1, 8, 200, 10], 219)
הכבס;(5204, [5, 20, 2, 60], 87)
אתו;(5205, [1, 400, 6], 407)
וקרע;(5206, [6, 100, 200, 70], 376)
אתו;(5207, [1, 400, 6], 407)
מן;(5208, [40, 50], 90)
הבגד;(5209, [5, 2, 3, 4], 14)
או;(5210, [1, 6], 7)
מן;(5211, [40, 50], 90)
העור;(5212, [5, 70, 6, 200], 281)
או;(5213, [1, 6], 7)
מן;(5214, [40, 50], 90)
השתי;(5215, [5, 300, 400, 10], 715)
או;(5216, [1, 6], 7)
מן;(5217, [40, 50], 90)
הערב;(5218, [5, 70, 200, 2], 277)
ואם;(5219, [6, 1, 40], 47)
תראה;(5220, [400, 200, 1, 5], 606)
עוד;(5221, [70, 6, 4], 80)
בבגד;(5222, [2, 2, 3, 4], 11)
או;(5223, [1, 6], 7)
בשתי;(5224, [2, 300, 400, 10], 712)
או;(5225, [1, 6], 7)
בערב;(5226, [2, 70, 200, 2], 274)
או;(5227, [1, 6], 7)
בכל;(5228, [2, 20, 30], 52)
כלי;(5229, [20, 30, 10], 60)
עור;(5230, [70, 6, 200], 276)
פרחת;(5231, [80, 200, 8, 400], 688)
הוא;(5232, [5, 6, 1], 12)
באש;(5233, [2, 1, 300], 303)
תשרפנו;(5234, [400, 300, 200, 80, 50, 6], 1036)
את;(5235, [1, 400], 401)
אשר;(5236, [1, 300, 200], 501)
בו;(5237, [2, 6], 8)
הנגע;(5238, [5, 50, 3, 70], 128)
והבגד;(5239, [6, 5, 2, 3, 4], 20)
או;(5240, [1, 6], 7)
השתי;(5241, [5, 300, 400, 10], 715)
או;(5242, [1, 6], 7)
הערב;(5243, [5, 70, 200, 2], 277)
או;(5244, [1, 6], 7)
כל;(5245, [20, 30], 50)
כלי;(5246, [20, 30, 10], 60)
העור;(5247, [5, 70, 6, 200], 281)
אשר;(5248, [1, 300, 200], 501)
תכבס;(5249, [400, 20, 2, 60], 482)
וסר;(5250, [6, 60, 200], 266)
מהם;(5251, [40, 5, 40], 85)
הנגע;(5252, [5, 50, 3, 70], 128)
וכבס;(5253, [6, 20, 2, 60], 88)
שנית;(5254, [300, 50, 10, 400], 760)
וטהר;(5255, [6, 9, 5, 200], 220)
זאת;(5256, [7, 1, 400], 408)
תורת;(5257, [400, 6, 200, 400], 1006)
נגע;(5258, [50, 3, 70], 123)
צרעת;(5259, [90, 200, 70, 400], 760)
בגד;(5260, [2, 3, 4], 9)
הצמר;(5261, [5, 90, 40, 200], 335)
או;(5262, [1, 6], 7)
הפשתים;(5263, [5, 80, 300, 400, 10, 40], 835)
או;(5264, [1, 6], 7)
השתי;(5265, [5, 300, 400, 10], 715)
או;(5266, [1, 6], 7)
הערב;(5267, [5, 70, 200, 2], 277)
או;(5268, [1, 6], 7)
כל;(5269, [20, 30], 50)
כלי;(5270, [20, 30, 10], 60)
עור;(5271, [70, 6, 200], 276)
לטהרו;(5272, [30, 9, 5, 200, 6], 250)
או;(5273, [1, 6], 7)
לטמאו;(5274, [30, 9, 40, 1, 6], 86)
וידבר;(5275, [6, 10, 4, 2, 200], 222)
יהוה;(5276, [10, 5, 6, 5], 26)
אל;(5277, [1, 30], 31)
משה;(5278, [40, 300, 5], 345)
לאמר;(5279, [30, 1, 40, 200], 271)
זאת;(5280, [7, 1, 400], 408)
תהיה;(5281, [400, 5, 10, 5], 420)
תורת;(5282, [400, 6, 200, 400], 1006)
המצרע;(5283, [5, 40, 90, 200, 70], 405)
ביום;(5284, [2, 10, 6, 40], 58)
טהרתו;(5285, [9, 5, 200, 400, 6], 620)
והובא;(5286, [6, 5, 6, 2, 1], 20)
אל;(5287, [1, 30], 31)
הכהן;(5288, [5, 20, 5, 50], 80)
ויצא;(5289, [6, 10, 90, 1], 107)
הכהן;(5290, [5, 20, 5, 50], 80)
אל;(5291, [1, 30], 31)
מחוץ;(5292, [40, 8, 6, 90], 144)
למחנה;(5293, [30, 40, 8, 50, 5], 133)
וראה;(5294, [6, 200, 1, 5], 212)
הכהן;(5295, [5, 20, 5, 50], 80)
והנה;(5296, [6, 5, 50, 5], 66)
נרפא;(5297, [50, 200, 80, 1], 331)
נגע;(5298, [50, 3, 70], 123)
הצרעת;(5299, [5, 90, 200, 70, 400], 765)
מן;(5300, [40, 50], 90)
הצרוע;(5301, [5, 90, 200, 6, 70], 371)
וצוה;(5302, [6, 90, 6, 5], 107)
הכהן;(5303, [5, 20, 5, 50], 80)
ולקח;(5304, [6, 30, 100, 8], 144)
למטהר;(5305, [30, 40, 9, 5, 200], 284)
שתי;(5306, [300, 400, 10], 710)
צפרים;(5307, [90, 80, 200, 10, 40], 420)
חיות;(5308, [8, 10, 6, 400], 424)
טהרות;(5309, [9, 5, 200, 6, 400], 620)
ועץ;(5310, [6, 70, 90], 166)
ארז;(5311, [1, 200, 7], 208)
ושני;(5312, [6, 300, 50, 10], 366)
תולעת;(5313, [400, 6, 30, 70, 400], 906)
ואזב;(5314, [6, 1, 7, 2], 16)
וצוה;(5315, [6, 90, 6, 5], 107)
הכהן;(5316, [5, 20, 5, 50], 80)
ושחט;(5317, [6, 300, 8, 9], 323)
את;(5318, [1, 400], 401)
הצפור;(5319, [5, 90, 80, 6, 200], 381)
האחת;(5320, [5, 1, 8, 400], 414)
אל;(5321, [1, 30], 31)
כלי;(5322, [20, 30, 10], 60)
חרש;(5323, [8, 200, 300], 508)
על;(5324, [70, 30], 100)
מים;(5325, [40, 10, 40], 90)
חיים;(5326, [8, 10, 10, 40], 68)
את;(5327, [1, 400], 401)
הצפר;(5328, [5, 90, 80, 200], 375)
החיה;(5329, [5, 8, 10, 5], 28)
יקח;(5330, [10, 100, 8], 118)
אתה;(5331, [1, 400, 5], 406)
ואת;(5332, [6, 1, 400], 407)
עץ;(5333, [70, 90], 160)
הארז;(5334, [5, 1, 200, 7], 213)
ואת;(5335, [6, 1, 400], 407)
שני;(5336, [300, 50, 10], 360)
התולעת;(5337, [5, 400, 6, 30, 70, 400], 911)
ואת;(5338, [6, 1, 400], 407)
האזב;(5339, [5, 1, 7, 2], 15)
וטבל;(5340, [6, 9, 2, 30], 47)
אותם;(5341, [1, 6, 400, 40], 447)
ואת;(5342, [6, 1, 400], 407)
הצפר;(5343, [5, 90, 80, 200], 375)
החיה;(5344, [5, 8, 10, 5], 28)
בדם;(5345, [2, 4, 40], 46)
הצפר;(5346, [5, 90, 80, 200], 375)
השחטה;(5347, [5, 300, 8, 9, 5], 327)
על;(5348, [70, 30], 100)
המים;(5349, [5, 40, 10, 40], 95)
החיים;(5350, [5, 8, 10, 10, 40], 73)
והזה;(5351, [6, 5, 7, 5], 23)
על;(5352, [70, 30], 100)
המטהר;(5353, [5, 40, 9, 5, 200], 259)
מן;(5354, [40, 50], 90)
הצרעת;(5355, [5, 90, 200, 70, 400], 765)
שבע;(5356, [300, 2, 70], 372)
פעמים;(5357, [80, 70, 40, 10, 40], 240)
וטהרו;(5358, [6, 9, 5, 200, 6], 226)
ושלח;(5359, [6, 300, 30, 8], 344)
את;(5360, [1, 400], 401)
הצפר;(5361, [5, 90, 80, 200], 375)
החיה;(5362, [5, 8, 10, 5], 28)
על;(5363, [70, 30], 100)
פני;(5364, [80, 50, 10], 140)
השדה;(5365, [5, 300, 4, 5], 314)
וכבס;(5366, [6, 20, 2, 60], 88)
המטהר;(5367, [5, 40, 9, 5, 200], 259)
את;(5368, [1, 400], 401)
בגדיו;(5369, [2, 3, 4, 10, 6], 25)
וגלח;(5370, [6, 3, 30, 8], 47)
את;(5371, [1, 400], 401)
כל;(5372, [20, 30], 50)
שערו;(5373, [300, 70, 200, 6], 576)
ורחץ;(5374, [6, 200, 8, 90], 304)
במים;(5375, [2, 40, 10, 40], 92)
וטהר;(5376, [6, 9, 5, 200], 220)
ואחר;(5377, [6, 1, 8, 200], 215)
יבוא;(5378, [10, 2, 6, 1], 19)
אל;(5379, [1, 30], 31)
המחנה;(5380, [5, 40, 8, 50, 5], 108)
וישב;(5381, [6, 10, 300, 2], 318)
מחוץ;(5382, [40, 8, 6, 90], 144)
לאהלו;(5383, [30, 1, 5, 30, 6], 72)
שבעת;(5384, [300, 2, 70, 400], 772)
ימים;(5385, [10, 40, 10, 40], 100)
והיה;(5386, [6, 5, 10, 5], 26)
ביום;(5387, [2, 10, 6, 40], 58)
השביעי;(5388, [5, 300, 2, 10, 70, 10], 397)
יגלח;(5389, [10, 3, 30, 8], 51)
את;(5390, [1, 400], 401)
כל;(5391, [20, 30], 50)
שערו;(5392, [300, 70, 200, 6], 576)
את;(5393, [1, 400], 401)
ראשו;(5394, [200, 1, 300, 6], 507)
ואת;(5395, [6, 1, 400], 407)
זקנו;(5396, [7, 100, 50, 6], 163)
ואת;(5397, [6, 1, 400], 407)
גבת;(5398, [3, 2, 400], 405)
עיניו;(5399, [70, 10, 50, 10, 6], 146)
ואת;(5400, [6, 1, 400], 407)
כל;(5401, [20, 30], 50)
שערו;(5402, [300, 70, 200, 6], 576)
יגלח;(5403, [10, 3, 30, 8], 51)
וכבס;(5404, [6, 20, 2, 60], 88)
את;(5405, [1, 400], 401)
בגדיו;(5406, [2, 3, 4, 10, 6], 25)
ורחץ;(5407, [6, 200, 8, 90], 304)
את;(5408, [1, 400], 401)
בשרו;(5409, [2, 300, 200, 6], 508)
במים;(5410, [2, 40, 10, 40], 92)
וטהר;(5411, [6, 9, 5, 200], 220)
וביום;(5412, [6, 2, 10, 6, 40], 64)
השמיני;(5413, [5, 300, 40, 10, 50, 10], 415)
יקח;(5414, [10, 100, 8], 118)
שני;(5415, [300, 50, 10], 360)
כבשים;(5416, [20, 2, 300, 10, 40], 372)
תמימים;(5417, [400, 40, 10, 40, 10, 40], 540)
וכבשה;(5418, [6, 20, 2, 300, 5], 333)
אחת;(5419, [1, 8, 400], 409)
בת;(5420, [2, 400], 402)
שנתה;(5421, [300, 50, 400, 5], 755)
תמימה;(5422, [400, 40, 10, 40, 5], 495)
ושלשה;(5423, [6, 300, 30, 300, 5], 641)
עשרנים;(5424, [70, 300, 200, 50, 10, 40], 670)
סלת;(5425, [60, 30, 400], 490)
מנחה;(5426, [40, 50, 8, 5], 103)
בלולה;(5427, [2, 30, 6, 30, 5], 73)
בשמן;(5428, [2, 300, 40, 50], 392)
ולג;(5429, [6, 30, 3], 39)
אחד;(5430, [1, 8, 4], 13)
שמן;(5431, [300, 40, 50], 390)
והעמיד;(5432, [6, 5, 70, 40, 10, 4], 135)
הכהן;(5433, [5, 20, 5, 50], 80)
המטהר;(5434, [5, 40, 9, 5, 200], 259)
את;(5435, [1, 400], 401)
האיש;(5436, [5, 1, 10, 300], 316)
המטהר;(5437, [5, 40, 9, 5, 200], 259)
ואתם;(5438, [6, 1, 400, 40], 447)
לפני;(5439, [30, 80, 50, 10], 170)
יהוה;(5440, [10, 5, 6, 5], 26)
פתח;(5441, [80, 400, 8], 488)
אהל;(5442, [1, 5, 30], 36)
מועד;(5443, [40, 6, 70, 4], 120)
ולקח;(5444, [6, 30, 100, 8], 144)
הכהן;(5445, [5, 20, 5, 50], 80)
את;(5446, [1, 400], 401)
הכבש;(5447, [5, 20, 2, 300], 327)
האחד;(5448, [5, 1, 8, 4], 18)
והקריב;(5449, [6, 5, 100, 200, 10, 2], 323)
אתו;(5450, [1, 400, 6], 407)
לאשם;(5451, [30, 1, 300, 40], 371)
ואת;(5452, [6, 1, 400], 407)
לג;(5453, [30, 3], 33)
השמן;(5454, [5, 300, 40, 50], 395)
והניף;(5455, [6, 5, 50, 10, 80], 151)
אתם;(5456, [1, 400, 40], 441)
תנופה;(5457, [400, 50, 6, 80, 5], 541)
לפני;(5458, [30, 80, 50, 10], 170)
יהוה;(5459, [10, 5, 6, 5], 26)
ושחט;(5460, [6, 300, 8, 9], 323)
את;(5461, [1, 400], 401)
הכבש;(5462, [5, 20, 2, 300], 327)
במקום;(5463, [2, 40, 100, 6, 40], 188)
אשר;(5464, [1, 300, 200], 501)
ישחט;(5465, [10, 300, 8, 9], 327)
את;(5466, [1, 400], 401)
החטאת;(5467, [5, 8, 9, 1, 400], 423)
ואת;(5468, [6, 1, 400], 407)
העלה;(5469, [5, 70, 30, 5], 110)
במקום;(5470, [2, 40, 100, 6, 40], 188)
הקדש;(5471, [5, 100, 4, 300], 409)
כי;(5472, [20, 10], 30)
כחטאת;(5473, [20, 8, 9, 1, 400], 438)
האשם;(5474, [5, 1, 300, 40], 346)
הוא;(5475, [5, 6, 1], 12)
לכהן;(5476, [30, 20, 5, 50], 105)
קדש;(5477, [100, 4, 300], 404)
קדשים;(5478, [100, 4, 300, 10, 40], 454)
הוא;(5479, [5, 6, 1], 12)
ולקח;(5480, [6, 30, 100, 8], 144)
הכהן;(5481, [5, 20, 5, 50], 80)
מדם;(5482, [40, 4, 40], 84)
האשם;(5483, [5, 1, 300, 40], 346)
ונתן;(5484, [6, 50, 400, 50], 506)
הכהן;(5485, [5, 20, 5, 50], 80)
על;(5486, [70, 30], 100)
תנוך;(5487, [400, 50, 6, 20], 476)
אזן;(5488, [1, 7, 50], 58)
המטהר;(5489, [5, 40, 9, 5, 200], 259)
הימנית;(5490, [5, 10, 40, 50, 10, 400], 515)
ועל;(5491, [6, 70, 30], 106)
בהן;(5492, [2, 5, 50], 57)
ידו;(5493, [10, 4, 6], 20)
הימנית;(5494, [5, 10, 40, 50, 10, 400], 515)
ועל;(5495, [6, 70, 30], 106)
בהן;(5496, [2, 5, 50], 57)
רגלו;(5497, [200, 3, 30, 6], 239)
הימנית;(5498, [5, 10, 40, 50, 10, 400], 515)
ולקח;(5499, [6, 30, 100, 8], 144)
הכהן;(5500, [5, 20, 5, 50], 80)
מלג;(5501, [40, 30, 3], 73)
השמן;(5502, [5, 300, 40, 50], 395)
ויצק;(5503, [6, 10, 90, 100], 206)
על;(5504, [70, 30], 100)
כף;(5505, [20, 80], 100)
הכהן;(5506, [5, 20, 5, 50], 80)
השמאלית;(5507, [5, 300, 40, 1, 30, 10, 400], 786)
וטבל;(5508, [6, 9, 2, 30], 47)
הכהן;(5509, [5, 20, 5, 50], 80)
את;(5510, [1, 400], 401)
אצבעו;(5511, [1, 90, 2, 70, 6], 169)
הימנית;(5512, [5, 10, 40, 50, 10, 400], 515)
מן;(5513, [40, 50], 90)
השמן;(5514, [5, 300, 40, 50], 395)
אשר;(5515, [1, 300, 200], 501)
על;(5516, [70, 30], 100)
כפו;(5517, [20, 80, 6], 106)
השמאלית;(5518, [5, 300, 40, 1, 30, 10, 400], 786)
והזה;(5519, [6, 5, 7, 5], 23)
מן;(5520, [40, 50], 90)
השמן;(5521, [5, 300, 40, 50], 395)
באצבעו;(5522, [2, 1, 90, 2, 70, 6], 171)
שבע;(5523, [300, 2, 70], 372)
פעמים;(5524, [80, 70, 40, 10, 40], 240)
לפני;(5525, [30, 80, 50, 10], 170)
יהוה;(5526, [10, 5, 6, 5], 26)
ומיתר;(5527, [6, 40, 10, 400, 200], 656)
השמן;(5528, [5, 300, 40, 50], 395)
אשר;(5529, [1, 300, 200], 501)
על;(5530, [70, 30], 100)
כפו;(5531, [20, 80, 6], 106)
יתן;(5532, [10, 400, 50], 460)
הכהן;(5533, [5, 20, 5, 50], 80)
על;(5534, [70, 30], 100)
תנוך;(5535, [400, 50, 6, 20], 476)
אזן;(5536, [1, 7, 50], 58)
המטהר;(5537, [5, 40, 9, 5, 200], 259)
הימנית;(5538, [5, 10, 40, 50, 10, 400], 515)
ועל;(5539, [6, 70, 30], 106)
בהן;(5540, [2, 5, 50], 57)
ידו;(5541, [10, 4, 6], 20)
הימנית;(5542, [5, 10, 40, 50, 10, 400], 515)
ועל;(5543, [6, 70, 30], 106)
בהן;(5544, [2, 5, 50], 57)
רגלו;(5545, [200, 3, 30, 6], 239)
הימנית;(5546, [5, 10, 40, 50, 10, 400], 515)
על;(5547, [70, 30], 100)
דם;(5548, [4, 40], 44)
האשם;(5549, [5, 1, 300, 40], 346)
והנותר;(5550, [6, 5, 50, 6, 400, 200], 667)
בשמן;(5551, [2, 300, 40, 50], 392)
אשר;(5552, [1, 300, 200], 501)
על;(5553, [70, 30], 100)
כף;(5554, [20, 80], 100)
הכהן;(5555, [5, 20, 5, 50], 80)
יתן;(5556, [10, 400, 50], 460)
על;(5557, [70, 30], 100)
ראש;(5558, [200, 1, 300], 501)
המטהר;(5559, [5, 40, 9, 5, 200], 259)
וכפר;(5560, [6, 20, 80, 200], 306)
עליו;(5561, [70, 30, 10, 6], 116)
הכהן;(5562, [5, 20, 5, 50], 80)
לפני;(5563, [30, 80, 50, 10], 170)
יהוה;(5564, [10, 5, 6, 5], 26)
ועשה;(5565, [6, 70, 300, 5], 381)
הכהן;(5566, [5, 20, 5, 50], 80)
את;(5567, [1, 400], 401)
החטאת;(5568, [5, 8, 9, 1, 400], 423)
וכפר;(5569, [6, 20, 80, 200], 306)
על;(5570, [70, 30], 100)
המטהר;(5571, [5, 40, 9, 5, 200], 259)
מטמאתו;(5572, [40, 9, 40, 1, 400, 6], 496)
ואחר;(5573, [6, 1, 8, 200], 215)
ישחט;(5574, [10, 300, 8, 9], 327)
את;(5575, [1, 400], 401)
העלה;(5576, [5, 70, 30, 5], 110)
והעלה;(5577, [6, 5, 70, 30, 5], 116)
הכהן;(5578, [5, 20, 5, 50], 80)
את;(5579, [1, 400], 401)
העלה;(5580, [5, 70, 30, 5], 110)
ואת;(5581, [6, 1, 400], 407)
המנחה;(5582, [5, 40, 50, 8, 5], 108)
המזבחה;(5583, [5, 40, 7, 2, 8, 5], 67)
וכפר;(5584, [6, 20, 80, 200], 306)
עליו;(5585, [70, 30, 10, 6], 116)
הכהן;(5586, [5, 20, 5, 50], 80)
וטהר;(5587, [6, 9, 5, 200], 220)
ואם;(5588, [6, 1, 40], 47)
דל;(5589, [4, 30], 34)
הוא;(5590, [5, 6, 1], 12)
ואין;(5591, [6, 1, 10, 50], 67)
ידו;(5592, [10, 4, 6], 20)
משגת;(5593, [40, 300, 3, 400], 743)
ולקח;(5594, [6, 30, 100, 8], 144)
כבש;(5595, [20, 2, 300], 322)
אחד;(5596, [1, 8, 4], 13)
אשם;(5597, [1, 300, 40], 341)
לתנופה;(5598, [30, 400, 50, 6, 80, 5], 571)
לכפר;(5599, [30, 20, 80, 200], 330)
עליו;(5600, [70, 30, 10, 6], 116)
ועשרון;(5601, [6, 70, 300, 200, 6, 50], 632)
סלת;(5602, [60, 30, 400], 490)
אחד;(5603, [1, 8, 4], 13)
בלול;(5604, [2, 30, 6, 30], 68)
בשמן;(5605, [2, 300, 40, 50], 392)
למנחה;(5606, [30, 40, 50, 8, 5], 133)
ולג;(5607, [6, 30, 3], 39)
שמן;(5608, [300, 40, 50], 390)
ושתי;(5609, [6, 300, 400, 10], 716)
תרים;(5610, [400, 200, 10, 40], 650)
או;(5611, [1, 6], 7)
שני;(5612, [300, 50, 10], 360)
בני;(5613, [2, 50, 10], 62)
יונה;(5614, [10, 6, 50, 5], 71)
אשר;(5615, [1, 300, 200], 501)
תשיג;(5616, [400, 300, 10, 3], 713)
ידו;(5617, [10, 4, 6], 20)
והיה;(5618, [6, 5, 10, 5], 26)
אחד;(5619, [1, 8, 4], 13)
חטאת;(5620, [8, 9, 1, 400], 418)
והאחד;(5621, [6, 5, 1, 8, 4], 24)
עלה;(5622, [70, 30, 5], 105)
והביא;(5623, [6, 5, 2, 10, 1], 24)
אתם;(5624, [1, 400, 40], 441)
ביום;(5625, [2, 10, 6, 40], 58)
השמיני;(5626, [5, 300, 40, 10, 50, 10], 415)
לטהרתו;(5627, [30, 9, 5, 200, 400, 6], 650)
אל;(5628, [1, 30], 31)
הכהן;(5629, [5, 20, 5, 50], 80)
אל;(5630, [1, 30], 31)
פתח;(5631, [80, 400, 8], 488)
אהל;(5632, [1, 5, 30], 36)
מועד;(5633, [40, 6, 70, 4], 120)
לפני;(5634, [30, 80, 50, 10], 170)
יהוה;(5635, [10, 5, 6, 5], 26)
ולקח;(5636, [6, 30, 100, 8], 144)
הכהן;(5637, [5, 20, 5, 50], 80)
את;(5638, [1, 400], 401)
כבש;(5639, [20, 2, 300], 322)
האשם;(5640, [5, 1, 300, 40], 346)
ואת;(5641, [6, 1, 400], 407)
לג;(5642, [30, 3], 33)
השמן;(5643, [5, 300, 40, 50], 395)
והניף;(5644, [6, 5, 50, 10, 80], 151)
אתם;(5645, [1, 400, 40], 441)
הכהן;(5646, [5, 20, 5, 50], 80)
תנופה;(5647, [400, 50, 6, 80, 5], 541)
לפני;(5648, [30, 80, 50, 10], 170)
יהוה;(5649, [10, 5, 6, 5], 26)
ושחט;(5650, [6, 300, 8, 9], 323)
את;(5651, [1, 400], 401)
כבש;(5652, [20, 2, 300], 322)
האשם;(5653, [5, 1, 300, 40], 346)
ולקח;(5654, [6, 30, 100, 8], 144)
הכהן;(5655, [5, 20, 5, 50], 80)
מדם;(5656, [40, 4, 40], 84)
האשם;(5657, [5, 1, 300, 40], 346)
ונתן;(5658, [6, 50, 400, 50], 506)
על;(5659, [70, 30], 100)
תנוך;(5660, [400, 50, 6, 20], 476)
אזן;(5661, [1, 7, 50], 58)
המטהר;(5662, [5, 40, 9, 5, 200], 259)
הימנית;(5663, [5, 10, 40, 50, 10, 400], 515)
ועל;(5664, [6, 70, 30], 106)
בהן;(5665, [2, 5, 50], 57)
ידו;(5666, [10, 4, 6], 20)
הימנית;(5667, [5, 10, 40, 50, 10, 400], 515)
ועל;(5668, [6, 70, 30], 106)
בהן;(5669, [2, 5, 50], 57)
רגלו;(5670, [200, 3, 30, 6], 239)
הימנית;(5671, [5, 10, 40, 50, 10, 400], 515)
ומן;(5672, [6, 40, 50], 96)
השמן;(5673, [5, 300, 40, 50], 395)
יצק;(5674, [10, 90, 100], 200)
הכהן;(5675, [5, 20, 5, 50], 80)
על;(5676, [70, 30], 100)
כף;(5677, [20, 80], 100)
הכהן;(5678, [5, 20, 5, 50], 80)
השמאלית;(5679, [5, 300, 40, 1, 30, 10, 400], 786)
והזה;(5680, [6, 5, 7, 5], 23)
הכהן;(5681, [5, 20, 5, 50], 80)
באצבעו;(5682, [2, 1, 90, 2, 70, 6], 171)
הימנית;(5683, [5, 10, 40, 50, 10, 400], 515)
מן;(5684, [40, 50], 90)
השמן;(5685, [5, 300, 40, 50], 395)
אשר;(5686, [1, 300, 200], 501)
על;(5687, [70, 30], 100)
כפו;(5688, [20, 80, 6], 106)
השמאלית;(5689, [5, 300, 40, 1, 30, 10, 400], 786)
שבע;(5690, [300, 2, 70], 372)
פעמים;(5691, [80, 70, 40, 10, 40], 240)
לפני;(5692, [30, 80, 50, 10], 170)
יהוה;(5693, [10, 5, 6, 5], 26)
ונתן;(5694, [6, 50, 400, 50], 506)
הכהן;(5695, [5, 20, 5, 50], 80)
מן;(5696, [40, 50], 90)
השמן;(5697, [5, 300, 40, 50], 395)
אשר;(5698, [1, 300, 200], 501)
על;(5699, [70, 30], 100)
כפו;(5700, [20, 80, 6], 106)
על;(5701, [70, 30], 100)
תנוך;(5702, [400, 50, 6, 20], 476)
אזן;(5703, [1, 7, 50], 58)
המטהר;(5704, [5, 40, 9, 5, 200], 259)
הימנית;(5705, [5, 10, 40, 50, 10, 400], 515)
ועל;(5706, [6, 70, 30], 106)
בהן;(5707, [2, 5, 50], 57)
ידו;(5708, [10, 4, 6], 20)
הימנית;(5709, [5, 10, 40, 50, 10, 400], 515)
ועל;(5710, [6, 70, 30], 106)
בהן;(5711, [2, 5, 50], 57)
רגלו;(5712, [200, 3, 30, 6], 239)
הימנית;(5713, [5, 10, 40, 50, 10, 400], 515)
על;(5714, [70, 30], 100)
מקום;(5715, [40, 100, 6, 40], 186)
דם;(5716, [4, 40], 44)
האשם;(5717, [5, 1, 300, 40], 346)
והנותר;(5718, [6, 5, 50, 6, 400, 200], 667)
מן;(5719, [40, 50], 90)
השמן;(5720, [5, 300, 40, 50], 395)
אשר;(5721, [1, 300, 200], 501)
על;(5722, [70, 30], 100)
כף;(5723, [20, 80], 100)
הכהן;(5724, [5, 20, 5, 50], 80)
יתן;(5725, [10, 400, 50], 460)
על;(5726, [70, 30], 100)
ראש;(5727, [200, 1, 300], 501)
המטהר;(5728, [5, 40, 9, 5, 200], 259)
לכפר;(5729, [30, 20, 80, 200], 330)
עליו;(5730, [70, 30, 10, 6], 116)
לפני;(5731, [30, 80, 50, 10], 170)
יהוה;(5732, [10, 5, 6, 5], 26)
ועשה;(5733, [6, 70, 300, 5], 381)
את;(5734, [1, 400], 401)
האחד;(5735, [5, 1, 8, 4], 18)
מן;(5736, [40, 50], 90)
התרים;(5737, [5, 400, 200, 10, 40], 655)
או;(5738, [1, 6], 7)
מן;(5739, [40, 50], 90)
בני;(5740, [2, 50, 10], 62)
היונה;(5741, [5, 10, 6, 50, 5], 76)
מאשר;(5742, [40, 1, 300, 200], 541)
תשיג;(5743, [400, 300, 10, 3], 713)
ידו;(5744, [10, 4, 6], 20)
את;(5745, [1, 400], 401)
אשר;(5746, [1, 300, 200], 501)
תשיג;(5747, [400, 300, 10, 3], 713)
