יהוה;(1192, [10, 5, 6, 5], 26)
צבאות;(1193, [90, 2, 1, 6, 400], 499)
שלחני;(1194, [300, 30, 8, 50, 10], 398)
אליכם;(1195, [1, 30, 10, 20, 40], 101)
והיה;(1196, [6, 5, 10, 5], 26)
אם;(1197, [1, 40], 41)
שמוע;(1198, [300, 40, 6, 70], 416)
תשמעון;(1199, [400, 300, 40, 70, 6, 50], 866)
בקול;(1200, [2, 100, 6, 30], 138)
יהוה;(1201, [10, 5, 6, 5], 26)
אלהיכם;(1202, [1, 30, 5, 10, 20, 40], 106)
ויהי;(1203, [6, 10, 5, 10], 31)
בשנת;(1204, [2, 300, 50, 400], 752)
ארבע;(1205, [1, 200, 2, 70], 273)
לדריוש;(1206, [30, 4, 200, 10, 6, 300], 550)
המלך;(1207, [5, 40, 30, 20], 95)
היה;(1208, [5, 10, 5], 20)
דבר;(1209, [4, 2, 200], 206)
יהוה;(1210, [10, 5, 6, 5], 26)
אל;(1211, [1, 30], 31)
זכריה;(1212, [7, 20, 200, 10, 5], 242)
בארבעה;(1213, [2, 1, 200, 2, 70, 5], 280)
לחדש;(1214, [30, 8, 4, 300], 342)
התשעי;(1215, [5, 400, 300, 70, 10], 785)
בכסלו;(1216, [2, 20, 60, 30, 6], 118)
וישלח;(1217, [6, 10, 300, 30, 8], 354)
בית;(1218, [2, 10, 400], 412)
אל;(1219, [1, 30], 31)
שר;(1220, [300, 200], 500)
אצר;(1221, [1, 90, 200], 291)
ורגם;(1222, [6, 200, 3, 40], 249)
מלך;(1223, [40, 30, 20], 90)
ואנשיו;(1224, [6, 1, 50, 300, 10, 6], 373)
לחלות;(1225, [30, 8, 30, 6, 400], 474)
את;(1226, [1, 400], 401)
פני;(1227, [80, 50, 10], 140)
יהוה;(1228, [10, 5, 6, 5], 26)
לאמר;(1229, [30, 1, 40, 200], 271)
אל;(1230, [1, 30], 31)
הכהנים;(1231, [5, 20, 5, 50, 10, 40], 130)
אשר;(1232, [1, 300, 200], 501)
לבית;(1233, [30, 2, 10, 400], 442)
יהוה;(1234, [10, 5, 6, 5], 26)
צבאות;(1235, [90, 2, 1, 6, 400], 499)
ואל;(1236, [6, 1, 30], 37)
הנביאים;(1237, [5, 50, 2, 10, 1, 10, 40], 118)
לאמר;(1238, [30, 1, 40, 200], 271)
האבכה;(1239, [5, 1, 2, 20, 5], 33)
בחדש;(1240, [2, 8, 4, 300], 314)
החמשי;(1241, [5, 8, 40, 300, 10], 363)
הנזר;(1242, [5, 50, 7, 200], 262)
כאשר;(1243, [20, 1, 300, 200], 521)
עשיתי;(1244, [70, 300, 10, 400, 10], 790)
זה;(1245, [7, 5], 12)
כמה;(1246, [20, 40, 5], 65)
שנים;(1247, [300, 50, 10, 40], 400)
ויהי;(1248, [6, 10, 5, 10], 31)
דבר;(1249, [4, 2, 200], 206)
יהוה;(1250, [10, 5, 6, 5], 26)
צבאות;(1251, [90, 2, 1, 6, 400], 499)
אלי;(1252, [1, 30, 10], 41)
לאמר;(1253, [30, 1, 40, 200], 271)
אמר;(1254, [1, 40, 200], 241)
אל;(1255, [1, 30], 31)
כל;(1256, [20, 30], 50)
עם;(1257, [70, 40], 110)
הארץ;(1258, [5, 1, 200, 90], 296)
ואל;(1259, [6, 1, 30], 37)
הכהנים;(1260, [5, 20, 5, 50, 10, 40], 130)
לאמר;(1261, [30, 1, 40, 200], 271)
כי;(1262, [20, 10], 30)
צמתם;(1263, [90, 40, 400, 40], 570)
וספוד;(1264, [6, 60, 80, 6, 4], 156)
בחמישי;(1265, [2, 8, 40, 10, 300, 10], 370)
ובשביעי;(1266, [6, 2, 300, 2, 10, 70, 10], 400)
וזה;(1267, [6, 7, 5], 18)
שבעים;(1268, [300, 2, 70, 10, 40], 422)
שנה;(1269, [300, 50, 5], 355)
הצום;(1270, [5, 90, 6, 40], 141)
צמתני;(1271, [90, 40, 400, 50, 10], 590)
אני;(1272, [1, 50, 10], 61)
וכי;(1273, [6, 20, 10], 36)
תאכלו;(1274, [400, 1, 20, 30, 6], 457)
וכי;(1275, [6, 20, 10], 36)
תשתו;(1276, [400, 300, 400, 6], 1106)
הלוא;(1277, [5, 30, 6, 1], 42)
אתם;(1278, [1, 400, 40], 441)
האכלים;(1279, [5, 1, 20, 30, 10, 40], 106)
ואתם;(1280, [6, 1, 400, 40], 447)
השתים;(1281, [5, 300, 400, 10, 40], 755)
הלוא;(1282, [5, 30, 6, 1], 42)
את;(1283, [1, 400], 401)
הדברים;(1284, [5, 4, 2, 200, 10, 40], 261)
אשר;(1285, [1, 300, 200], 501)
קרא;(1286, [100, 200, 1], 301)
יהוה;(1287, [10, 5, 6, 5], 26)
ביד;(1288, [2, 10, 4], 16)
הנביאים;(1289, [5, 50, 2, 10, 1, 10, 40], 118)
הראשנים;(1290, [5, 200, 1, 300, 50, 10, 40], 606)
בהיות;(1291, [2, 5, 10, 6, 400], 423)
ירושלם;(1292, [10, 200, 6, 300, 30, 40], 586)
ישבת;(1293, [10, 300, 2, 400], 712)
ושלוה;(1294, [6, 300, 30, 6, 5], 347)
ועריה;(1295, [6, 70, 200, 10, 5], 291)
סביבתיה;(1296, [60, 2, 10, 2, 400, 10, 5], 489)
והנגב;(1297, [6, 5, 50, 3, 2], 66)
והשפלה;(1298, [6, 5, 300, 80, 30, 5], 426)
ישב;(1299, [10, 300, 2], 312)
ויהי;(1300, [6, 10, 5, 10], 31)
דבר;(1301, [4, 2, 200], 206)
יהוה;(1302, [10, 5, 6, 5], 26)
אל;(1303, [1, 30], 31)
זכריה;(1304, [7, 20, 200, 10, 5], 242)
לאמר;(1305, [30, 1, 40, 200], 271)
כה;(1306, [20, 5], 25)
אמר;(1307, [1, 40, 200], 241)
יהוה;(1308, [10, 5, 6, 5], 26)
צבאות;(1309, [90, 2, 1, 6, 400], 499)
לאמר;(1310, [30, 1, 40, 200], 271)
משפט;(1311, [40, 300, 80, 9], 429)
אמת;(1312, [1, 40, 400], 441)
שפטו;(1313, [300, 80, 9, 6], 395)
וחסד;(1314, [6, 8, 60, 4], 78)
ורחמים;(1315, [6, 200, 8, 40, 10, 40], 304)
עשו;(1316, [70, 300, 6], 376)
איש;(1317, [1, 10, 300], 311)
את;(1318, [1, 400], 401)
אחיו;(1319, [1, 8, 10, 6], 25)
ואלמנה;(1320, [6, 1, 30, 40, 50, 5], 132)
ויתום;(1321, [6, 10, 400, 6, 40], 462)
גר;(1322, [3, 200], 203)
ועני;(1323, [6, 70, 50, 10], 136)
אל;(1324, [1, 30], 31)
תעשקו;(1325, [400, 70, 300, 100, 6], 876)
ורעת;(1326, [6, 200, 70, 400], 676)
איש;(1327, [1, 10, 300], 311)
אחיו;(1328, [1, 8, 10, 6], 25)
אל;(1329, [1, 30], 31)
תחשבו;(1330, [400, 8, 300, 2, 6], 716)
בלבבכם;(1331, [2, 30, 2, 2, 20, 40], 96)
וימאנו;(1332, [6, 10, 40, 1, 50, 6], 113)
להקשיב;(1333, [30, 5, 100, 300, 10, 2], 447)
ויתנו;(1334, [6, 10, 400, 50, 6], 472)
כתף;(1335, [20, 400, 80], 500)
סררת;(1336, [60, 200, 200, 400], 860)
ואזניהם;(1337, [6, 1, 7, 50, 10, 5, 40], 119)
הכבידו;(1338, [5, 20, 2, 10, 4, 6], 47)
משמוע;(1339, [40, 300, 40, 6, 70], 456)
ולבם;(1340, [6, 30, 2, 40], 78)
שמו;(1341, [300, 40, 6], 346)
שמיר;(1342, [300, 40, 10, 200], 550)
משמוע;(1343, [40, 300, 40, 6, 70], 456)
את;(1344, [1, 400], 401)
התורה;(1345, [5, 400, 6, 200, 5], 616)
ואת;(1346, [6, 1, 400], 407)
הדברים;(1347, [5, 4, 2, 200, 10, 40], 261)
אשר;(1348, [1, 300, 200], 501)
שלח;(1349, [300, 30, 8], 338)
יהוה;(1350, [10, 5, 6, 5], 26)
צבאות;(1351, [90, 2, 1, 6, 400], 499)
ברוחו;(1352, [2, 200, 6, 8, 6], 222)
ביד;(1353, [2, 10, 4], 16)
הנביאים;(1354, [5, 50, 2, 10, 1, 10, 40], 118)
הראשנים;(1355, [5, 200, 1, 300, 50, 10, 40], 606)
ויהי;(1356, [6, 10, 5, 10], 31)
קצף;(1357, [100, 90, 80], 270)
גדול;(1358, [3, 4, 6, 30], 43)
מאת;(1359, [40, 1, 400], 441)
יהוה;(1360, [10, 5, 6, 5], 26)
צבאות;(1361, [90, 2, 1, 6, 400], 499)
ויהי;(1362, [6, 10, 5, 10], 31)
כאשר;(1363, [20, 1, 300, 200], 521)
קרא;(1364, [100, 200, 1], 301)
ולא;(1365, [6, 30, 1], 37)
שמעו;(1366, [300, 40, 70, 6], 416)
כן;(1367, [20, 50], 70)
יקראו;(1368, [10, 100, 200, 1, 6], 317)
ולא;(1369, [6, 30, 1], 37)
אשמע;(1370, [1, 300, 40, 70], 411)
אמר;(1371, [1, 40, 200], 241)
יהוה;(1372, [10, 5, 6, 5], 26)
צבאות;(1373, [90, 2, 1, 6, 400], 499)
ואסערם;(1374, [6, 1, 60, 70, 200, 40], 377)
על;(1375, [70, 30], 100)
כל;(1376, [20, 30], 50)
הגוים;(1377, [5, 3, 6, 10, 40], 64)
אשר;(1378, [1, 300, 200], 501)
לא;(1379, [30, 1], 31)
ידעום;(1380, [10, 4, 70, 6, 40], 130)
והארץ;(1381, [6, 5, 1, 200, 90], 302)
נשמה;(1382, [50, 300, 40, 5], 395)
אחריהם;(1383, [1, 8, 200, 10, 5, 40], 264)
מעבר;(1384, [40, 70, 2, 200], 312)
ומשב;(1385, [6, 40, 300, 2], 348)
וישימו;(1386, [6, 10, 300, 10, 40, 6], 372)
ארץ;(1387, [1, 200, 90], 291)
חמדה;(1388, [8, 40, 4, 5], 57)
לשמה;(1389, [30, 300, 40, 5], 375)
ויהי;(1390, [6, 10, 5, 10], 31)
דבר;(1391, [4, 2, 200], 206)
יהוה;(1392, [10, 5, 6, 5], 26)
צבאות;(1393, [90, 2, 1, 6, 400], 499)
לאמר;(1394, [30, 1, 40, 200], 271)
כה;(1395, [20, 5], 25)
אמר;(1396, [1, 40, 200], 241)
יהוה;(1397, [10, 5, 6, 5], 26)
צבאות;(1398, [90, 2, 1, 6, 400], 499)
קנאתי;(1399, [100, 50, 1, 400, 10], 561)
לציון;(1400, [30, 90, 10, 6, 50], 186)
קנאה;(1401, [100, 50, 1, 5], 156)
גדולה;(1402, [3, 4, 6, 30, 5], 48)
וחמה;(1403, [6, 8, 40, 5], 59)
גדולה;(1404, [3, 4, 6, 30, 5], 48)
קנאתי;(1405, [100, 50, 1, 400, 10], 561)
לה;(1406, [30, 5], 35)
כה;(1407, [20, 5], 25)
אמר;(1408, [1, 40, 200], 241)
יהוה;(1409, [10, 5, 6, 5], 26)
שבתי;(1410, [300, 2, 400, 10], 712)
אל;(1411, [1, 30], 31)
ציון;(1412, [90, 10, 6, 50], 156)
ושכנתי;(1413, [6, 300, 20, 50, 400, 10], 786)
בתוך;(1414, [2, 400, 6, 20], 428)
ירושלם;(1415, [10, 200, 6, 300, 30, 40], 586)
ונקראה;(1416, [6, 50, 100, 200, 1, 5], 362)
ירושלם;(1417, [10, 200, 6, 300, 30, 40], 586)
עיר;(1418, [70, 10, 200], 280)
האמת;(1419, [5, 1, 40, 400], 446)
והר;(1420, [6, 5, 200], 211)
יהוה;(1421, [10, 5, 6, 5], 26)
צבאות;(1422, [90, 2, 1, 6, 400], 499)
הר;(1423, [5, 200], 205)
הקדש;(1424, [5, 100, 4, 300], 409)
כה;(1425, [20, 5], 25)
אמר;(1426, [1, 40, 200], 241)
יהוה;(1427, [10, 5, 6, 5], 26)
צבאות;(1428, [90, 2, 1, 6, 400], 499)
עד;(1429, [70, 4], 74)
ישבו;(1430, [10, 300, 2, 6], 318)
זקנים;(1431, [7, 100, 50, 10, 40], 207)
וזקנות;(1432, [6, 7, 100, 50, 6, 400], 569)
ברחבות;(1433, [2, 200, 8, 2, 6, 400], 618)
ירושלם;(1434, [10, 200, 6, 300, 30, 40], 586)
ואיש;(1435, [6, 1, 10, 300], 317)
משענתו;(1436, [40, 300, 70, 50, 400, 6], 866)
בידו;(1437, [2, 10, 4, 6], 22)
מרב;(1438, [40, 200, 2], 242)
ימים;(1439, [10, 40, 10, 40], 100)
ורחבות;(1440, [6, 200, 8, 2, 6, 400], 622)
העיר;(1441, [5, 70, 10, 200], 285)
ימלאו;(1442, [10, 40, 30, 1, 6], 87)
ילדים;(1443, [10, 30, 4, 10, 40], 94)
וילדות;(1444, [6, 10, 30, 4, 6, 400], 456)
משחקים;(1445, [40, 300, 8, 100, 10, 40], 498)
ברחבתיה;(1446, [2, 200, 8, 2, 400, 10, 5], 627)
כה;(1447, [20, 5], 25)
אמר;(1448, [1, 40, 200], 241)
יהוה;(1449, [10, 5, 6, 5], 26)
צבאות;(1450, [90, 2, 1, 6, 400], 499)
כי;(1451, [20, 10], 30)
יפלא;(1452, [10, 80, 30, 1], 121)
בעיני;(1453, [2, 70, 10, 50, 10], 142)
שארית;(1454, [300, 1, 200, 10, 400], 911)
העם;(1455, [5, 70, 40], 115)
הזה;(1456, [5, 7, 5], 17)
בימים;(1457, [2, 10, 40, 10, 40], 102)
ההם;(1458, [5, 5, 40], 50)
גם;(1459, [3, 40], 43)
בעיני;(1460, [2, 70, 10, 50, 10], 142)
יפלא;(1461, [10, 80, 30, 1], 121)
נאם;(1462, [50, 1, 40], 91)
יהוה;(1463, [10, 5, 6, 5], 26)
צבאות;(1464, [90, 2, 1, 6, 400], 499)
כה;(1465, [20, 5], 25)
אמר;(1466, [1, 40, 200], 241)
יהוה;(1467, [10, 5, 6, 5], 26)
צבאות;(1468, [90, 2, 1, 6, 400], 499)
הנני;(1469, [5, 50, 50, 10], 115)
מושיע;(1470, [40, 6, 300, 10, 70], 426)
את;(1471, [1, 400], 401)
עמי;(1472, [70, 40, 10], 120)
מארץ;(1473, [40, 1, 200, 90], 331)
מזרח;(1474, [40, 7, 200, 8], 255)
ומארץ;(1475, [6, 40, 1, 200, 90], 337)
מבוא;(1476, [40, 2, 6, 1], 49)
השמש;(1477, [5, 300, 40, 300], 645)
והבאתי;(1478, [6, 5, 2, 1, 400, 10], 424)
אתם;(1479, [1, 400, 40], 441)
ושכנו;(1480, [6, 300, 20, 50, 6], 382)
בתוך;(1481, [2, 400, 6, 20], 428)
ירושלם;(1482, [10, 200, 6, 300, 30, 40], 586)
והיו;(1483, [6, 5, 10, 6], 27)
לי;(1484, [30, 10], 40)
לעם;(1485, [30, 70, 40], 140)
ואני;(1486, [6, 1, 50, 10], 67)
אהיה;(1487, [1, 5, 10, 5], 21)
להם;(1488, [30, 5, 40], 75)
לאלהים;(1489, [30, 1, 30, 5, 10, 40], 116)
באמת;(1490, [2, 1, 40, 400], 443)
ובצדקה;(1491, [6, 2, 90, 4, 100, 5], 207)
כה;(1492, [20, 5], 25)
אמר;(1493, [1, 40, 200], 241)
יהוה;(1494, [10, 5, 6, 5], 26)
צבאות;(1495, [90, 2, 1, 6, 400], 499)
תחזקנה;(1496, [400, 8, 7, 100, 50, 5], 570)
ידיכם;(1497, [10, 4, 10, 20, 40], 84)
השמעים;(1498, [5, 300, 40, 70, 10, 40], 465)
בימים;(1499, [2, 10, 40, 10, 40], 102)
האלה;(1500, [5, 1, 30, 5], 41)
את;(1501, [1, 400], 401)
הדברים;(1502, [5, 4, 2, 200, 10, 40], 261)
האלה;(1503, [5, 1, 30, 5], 41)
מפי;(1504, [40, 80, 10], 130)
הנביאים;(1505, [5, 50, 2, 10, 1, 10, 40], 118)
אשר;(1506, [1, 300, 200], 501)
ביום;(1507, [2, 10, 6, 40], 58)
יסד;(1508, [10, 60, 4], 74)
בית;(1509, [2, 10, 400], 412)
יהוה;(1510, [10, 5, 6, 5], 26)
צבאות;(1511, [90, 2, 1, 6, 400], 499)
ההיכל;(1512, [5, 5, 10, 20, 30], 70)
להבנות;(1513, [30, 5, 2, 50, 6, 400], 493)
כי;(1514, [20, 10], 30)
לפני;(1515, [30, 80, 50, 10], 170)
הימים;(1516, [5, 10, 40, 10, 40], 105)
ההם;(1517, [5, 5, 40], 50)
שכר;(1518, [300, 20, 200], 520)
האדם;(1519, [5, 1, 4, 40], 50)
לא;(1520, [30, 1], 31)
נהיה;(1521, [50, 5, 10, 5], 70)
ושכר;(1522, [6, 300, 20, 200], 526)
הבהמה;(1523, [5, 2, 5, 40, 5], 57)
איננה;(1524, [1, 10, 50, 50, 5], 116)
וליוצא;(1525, [6, 30, 10, 6, 90, 1], 143)
ולבא;(1526, [6, 30, 2, 1], 39)
אין;(1527, [1, 10, 50], 61)
שלום;(1528, [300, 30, 6, 40], 376)
מן;(1529, [40, 50], 90)
הצר;(1530, [5, 90, 200], 295)
ואשלח;(1531, [6, 1, 300, 30, 8], 345)
את;(1532, [1, 400], 401)
כל;(1533, [20, 30], 50)
האדם;(1534, [5, 1, 4, 40], 50)
איש;(1535, [1, 10, 300], 311)
ברעהו;(1536, [2, 200, 70, 5, 6], 283)
ועתה;(1537, [6, 70, 400, 5], 481)
לא;(1538, [30, 1], 31)
כימים;(1539, [20, 10, 40, 10, 40], 120)
הראשנים;(1540, [5, 200, 1, 300, 50, 10, 40], 606)
אני;(1541, [1, 50, 10], 61)
לשארית;(1542, [30, 300, 1, 200, 10, 400], 941)
העם;(1543, [5, 70, 40], 115)
הזה;(1544, [5, 7, 5], 17)
נאם;(1545, [50, 1, 40], 91)
יהוה;(1546, [10, 5, 6, 5], 26)
צבאות;(1547, [90, 2, 1, 6, 400], 499)
כי;(1548, [20, 10], 30)
זרע;(1549, [7, 200, 70], 277)
השלום;(1550, [5, 300, 30, 6, 40], 381)
הגפן;(1551, [5, 3, 80, 50], 138)
תתן;(1552, [400, 400, 50], 850)
פריה;(1553, [80, 200, 10, 5], 295)
והארץ;(1554, [6, 5, 1, 200, 90], 302)
תתן;(1555, [400, 400, 50], 850)
את;(1556, [1, 400], 401)
יבולה;(1557, [10, 2, 6, 30, 5], 53)
והשמים;(1558, [6, 5, 300, 40, 10, 40], 401)
יתנו;(1559, [10, 400, 50, 6], 466)
טלם;(1560, [9, 30, 40], 79)
והנחלתי;(1561, [6, 5, 50, 8, 30, 400, 10], 509)
את;(1562, [1, 400], 401)
שארית;(1563, [300, 1, 200, 10, 400], 911)
העם;(1564, [5, 70, 40], 115)
הזה;(1565, [5, 7, 5], 17)
את;(1566, [1, 400], 401)
כל;(1567, [20, 30], 50)
אלה;(1568, [1, 30, 5], 36)
והיה;(1569, [6, 5, 10, 5], 26)
כאשר;(1570, [20, 1, 300, 200], 521)
הייתם;(1571, [5, 10, 10, 400, 40], 465)
קללה;(1572, [100, 30, 30, 5], 165)
בגוים;(1573, [2, 3, 6, 10, 40], 61)
בית;(1574, [2, 10, 400], 412)
יהודה;(1575, [10, 5, 6, 4, 5], 30)
ובית;(1576, [6, 2, 10, 400], 418)
ישראל;(1577, [10, 300, 200, 1, 30], 541)
כן;(1578, [20, 50], 70)
אושיע;(1579, [1, 6, 300, 10, 70], 387)
אתכם;(1580, [1, 400, 20, 40], 461)
והייתם;(1581, [6, 5, 10, 10, 400, 40], 471)
ברכה;(1582, [2, 200, 20, 5], 227)
אל;(1583, [1, 30], 31)
תיראו;(1584, [400, 10, 200, 1, 6], 617)
תחזקנה;(1585, [400, 8, 7, 100, 50, 5], 570)
ידיכם;(1586, [10, 4, 10, 20, 40], 84)
כי;(1587, [20, 10], 30)
כה;(1588, [20, 5], 25)
אמר;(1589, [1, 40, 200], 241)
יהוה;(1590, [10, 5, 6, 5], 26)
צבאות;(1591, [90, 2, 1, 6, 400], 499)
כאשר;(1592, [20, 1, 300, 200], 521)
זממתי;(1593, [7, 40, 40, 400, 10], 497)
להרע;(1594, [30, 5, 200, 70], 305)
לכם;(1595, [30, 20, 40], 90)
בהקציף;(1596, [2, 5, 100, 90, 10, 80], 287)
אבתיכם;(1597, [1, 2, 400, 10, 20, 40], 473)
אתי;(1598, [1, 400, 10], 411)
אמר;(1599, [1, 40, 200], 241)
יהוה;(1600, [10, 5, 6, 5], 26)
צבאות;(1601, [90, 2, 1, 6, 400], 499)
ולא;(1602, [6, 30, 1], 37)
נחמתי;(1603, [50, 8, 40, 400, 10], 508)
כן;(1604, [20, 50], 70)
שבתי;(1605, [300, 2, 400, 10], 712)
זממתי;(1606, [7, 40, 40, 400, 10], 497)
בימים;(1607, [2, 10, 40, 10, 40], 102)
האלה;(1608, [5, 1, 30, 5], 41)
להיטיב;(1609, [30, 5, 10, 9, 10, 2], 66)
את;(1610, [1, 400], 401)
ירושלם;(1611, [10, 200, 6, 300, 30, 40], 586)
ואת;(1612, [6, 1, 400], 407)
בית;(1613, [2, 10, 400], 412)
יהודה;(1614, [10, 5, 6, 4, 5], 30)
אל;(1615, [1, 30], 31)
תיראו;(1616, [400, 10, 200, 1, 6], 617)
אלה;(1617, [1, 30, 5], 36)
הדברים;(1618, [5, 4, 2, 200, 10, 40], 261)
אשר;(1619, [1, 300, 200], 501)
תעשו;(1620, [400, 70, 300, 6], 776)
דברו;(1621, [4, 2, 200, 6], 212)
אמת;(1622, [1, 40, 400], 441)
איש;(1623, [1, 10, 300], 311)
את;(1624, [1, 400], 401)
רעהו;(1625, [200, 70, 5, 6], 281)
אמת;(1626, [1, 40, 400], 441)
ומשפט;(1627, [6, 40, 300, 80, 9], 435)
שלום;(1628, [300, 30, 6, 40], 376)
שפטו;(1629, [300, 80, 9, 6], 395)
בשעריכם;(1630, [2, 300, 70, 200, 10, 20, 40], 642)
ואיש;(1631, [6, 1, 10, 300], 317)
את;(1632, [1, 400], 401)
רעת;(1633, [200, 70, 400], 670)
רעהו;(1634, [200, 70, 5, 6], 281)
אל;(1635, [1, 30], 31)
תחשבו;(1636, [400, 8, 300, 2, 6], 716)
בלבבכם;(1637, [2, 30, 2, 2, 20, 40], 96)
ושבעת;(1638, [6, 300, 2, 70, 400], 778)
שקר;(1639, [300, 100, 200], 600)
אל;(1640, [1, 30], 31)
תאהבו;(1641, [400, 1, 5, 2, 6], 414)
כי;(1642, [20, 10], 30)
את;(1643, [1, 400], 401)
כל;(1644, [20, 30], 50)
אלה;(1645, [1, 30, 5], 36)
אשר;(1646, [1, 300, 200], 501)
שנאתי;(1647, [300, 50, 1, 400, 10], 761)
נאם;(1648, [50, 1, 40], 91)
יהוה;(1649, [10, 5, 6, 5], 26)
ויהי;(1650, [6, 10, 5, 10], 31)
דבר;(1651, [4, 2, 200], 206)
יהוה;(1652, [10, 5, 6, 5], 26)
צבאות;(1653, [90, 2, 1, 6, 400], 499)
אלי;(1654, [1, 30, 10], 41)
לאמר;(1655, [30, 1, 40, 200], 271)
כה;(1656, [20, 5], 25)
אמר;(1657, [1, 40, 200], 241)
יהוה;(1658, [10, 5, 6, 5], 26)
צבאות;(1659, [90, 2, 1, 6, 400], 499)
צום;(1660, [90, 6, 40], 136)
הרביעי;(1661, [5, 200, 2, 10, 70, 10], 297)
וצום;(1662, [6, 90, 6, 40], 142)
החמישי;(1663, [5, 8, 40, 10, 300, 10], 373)
וצום;(1664, [6, 90, 6, 40], 142)
השביעי;(1665, [5, 300, 2, 10, 70, 10], 397)
וצום;(1666, [6, 90, 6, 40], 142)
העשירי;(1667, [5, 70, 300, 10, 200, 10], 595)
יהיה;(1668, [10, 5, 10, 5], 30)
לבית;(1669, [30, 2, 10, 400], 442)
יהודה;(1670, [10, 5, 6, 4, 5], 30)
לששון;(1671, [30, 300, 300, 6, 50], 686)
ולשמחה;(1672, [6, 30, 300, 40, 8, 5], 389)
ולמעדים;(1673, [6, 30, 40, 70, 4, 10, 40], 200)
טובים;(1674, [9, 6, 2, 10, 40], 67)
והאמת;(1675, [6, 5, 1, 40, 400], 452)
והשלום;(1676, [6, 5, 300, 30, 6, 40], 387)
אהבו;(1677, [1, 5, 2, 6], 14)
כה;(1678, [20, 5], 25)
אמר;(1679, [1, 40, 200], 241)
יהוה;(1680, [10, 5, 6, 5], 26)
צבאות;(1681, [90, 2, 1, 6, 400], 499)
עד;(1682, [70, 4], 74)
אשר;(1683, [1, 300, 200], 501)
יבאו;(1684, [10, 2, 1, 6], 19)
עמים;(1685, [70, 40, 10, 40], 160)
וישבי;(1686, [6, 10, 300, 2, 10], 328)
ערים;(1687, [70, 200, 10, 40], 320)
רבות;(1688, [200, 2, 6, 400], 608)
והלכו;(1689, [6, 5, 30, 20, 6], 67)
ישבי;(1690, [10, 300, 2, 10], 322)
אחת;(1691, [1, 8, 400], 409)
אל;(1692, [1, 30], 31)
אחת;(1693, [1, 8, 400], 409)
לאמר;(1694, [30, 1, 40, 200], 271)
נלכה;(1695, [50, 30, 20, 5], 105)
הלוך;(1696, [5, 30, 6, 20], 61)
לחלות;(1697, [30, 8, 30, 6, 400], 474)
את;(1698, [1, 400], 401)
פני;(1699, [80, 50, 10], 140)
יהוה;(1700, [10, 5, 6, 5], 26)
ולבקש;(1701, [6, 30, 2, 100, 300], 438)
את;(1702, [1, 400], 401)
יהוה;(1703, [10, 5, 6, 5], 26)
צבאות;(1704, [90, 2, 1, 6, 400], 499)
אלכה;(1705, [1, 30, 20, 5], 56)
גם;(1706, [3, 40], 43)
אני;(1707, [1, 50, 10], 61)
ובאו;(1708, [6, 2, 1, 6], 15)
עמים;(1709, [70, 40, 10, 40], 160)
רבים;(1710, [200, 2, 10, 40], 252)
וגוים;(1711, [6, 3, 6, 10, 40], 65)
עצומים;(1712, [70, 90, 6, 40, 10, 40], 256)
לבקש;(1713, [30, 2, 100, 300], 432)
את;(1714, [1, 400], 401)
יהוה;(1715, [10, 5, 6, 5], 26)
צבאות;(1716, [90, 2, 1, 6, 400], 499)
בירושלם;(1717, [2, 10, 200, 6, 300, 30, 40], 588)
ולחלות;(1718, [6, 30, 8, 30, 6, 400], 480)
את;(1719, [1, 400], 401)
פני;(1720, [80, 50, 10], 140)
יהוה;(1721, [10, 5, 6, 5], 26)
כה;(1722, [20, 5], 25)
אמר;(1723, [1, 40, 200], 241)
יהוה;(1724, [10, 5, 6, 5], 26)
צבאות;(1725, [90, 2, 1, 6, 400], 499)
בימים;(1726, [2, 10, 40, 10, 40], 102)
ההמה;(1727, [5, 5, 40, 5], 55)
אשר;(1728, [1, 300, 200], 501)
יחזיקו;(1729, [10, 8, 7, 10, 100, 6], 141)
עשרה;(1730, [70, 300, 200, 5], 575)
אנשים;(1731, [1, 50, 300, 10, 40], 401)
מכל;(1732, [40, 20, 30], 90)
לשנות;(1733, [30, 300, 50, 6, 400], 786)
הגוים;(1734, [5, 3, 6, 10, 40], 64)
והחזיקו;(1735, [6, 5, 8, 7, 10, 100, 6], 142)
בכנף;(1736, [2, 20, 50, 80], 152)
איש;(1737, [1, 10, 300], 311)
יהודי;(1738, [10, 5, 6, 4, 10], 35)
לאמר;(1739, [30, 1, 40, 200], 271)
נלכה;(1740, [50, 30, 20, 5], 105)
עמכם;(1741, [70, 40, 20, 40], 170)
כי;(1742, [20, 10], 30)
שמענו;(1743, [300, 40, 70, 50, 6], 466)
אלהים;(1744, [1, 30, 5, 10, 40], 86)
עמכם;(1745, [70, 40, 20, 40], 170)
משא;(1746, [40, 300, 1], 341)
דבר;(1747, [4, 2, 200], 206)
יהוה;(1748, [10, 5, 6, 5], 26)
בארץ;(1749, [2, 1, 200, 90], 293)
חדרך;(1750, [8, 4, 200, 20], 232)
ודמשק;(1751, [6, 4, 40, 300, 100], 450)
מנחתו;(1752, [40, 50, 8, 400, 6], 504)
כי;(1753, [20, 10], 30)
ליהוה;(1754, [30, 10, 5, 6, 5], 56)
עין;(1755, [70, 10, 50], 130)
אדם;(1756, [1, 4, 40], 45)
וכל;(1757, [6, 20, 30], 56)
שבטי;(1758, [300, 2, 9, 10], 321)
